epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-08 00:10:30.000000,2024,5,8,0,10,30.000000,2313,259830.0,11,24727715.597,3739.493
2024-05-08 00:10:30.000000,2024,5,8,0,10,30.000000,2313,259830.0,17,22272930.298,-3397.61
2024-05-08 00:10:30.000000,2024,5,8,0,10,30.000000,2313,259830.0,12,23661836.411,-208.152
2024-05-08 00:11:0.000000,2024,5,8,0,11,0.000000,2313,259860.0,19,21658592.345,-1540.168
2024-05-08 00:11:0.000000,2024,5,8,0,11,0.000000,2313,259860.0,2,25013325.176,-4271.419
2024-05-08 00:11:0.000000,2024,5,8,0,11,0.000000,2313,259860.0,3,20837901.578,-1376.745
2024-05-08 00:11:0.000000,2024,5,8,0,11,0.000000,2313,259860.0,6,21439619.465,2392.661
2024-05-08 00:11:0.000000,2024,5,8,0,11,0.000000,2313,259860.0,28,23179012.939,-154.202
2024-05-08 00:11:0.000000,2024,5,8,0,11,0.000000,2313,259860.0,25,23943690.223,1215.424
2024-05-08 00:11:0.000000,2024,5,8,0,11,0.000000,2313,259860.0,4,21829609.778,2526.357
2024-05-08 00:11:0.000000,2024,5,8,0,11,0.000000,2313,259860.0,31,23729936.095,1933.241
2024-05-08 00:11:0.000000,2024,5,8,0,11,0.000000,2313,259860.0,9,24289434.642,3838.014
2024-05-08 00:11:0.000000,2024,5,8,0,11,0.000000,2313,259860.0,11,24706380.831,3734.895
2024-05-08 00:11:0.000000,2024,5,8,0,11,0.000000,2313,259860.0,17,22292366.2,-3411.163
2024-05-08 00:11:0.000000,2024,5,8,0,11,0.000000,2313,259860.0,12,23663082.857,-228.268
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,19,21667436.073,-1558.468
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,2,25037715.604,-4273.92
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,3,20845807.652,-1393.512
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,6,21426001.674,2377.673
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,28,23179953.393,-175.674
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,25,23936800.48,1197.372
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,4,21815232.728,2509.945
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,31,23718943.603,1917.152
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,9,24267536.344,3833.399
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,11,24685071.008,3730.167
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,17,22311875.557,-3424.505
2024-05-08 00:11:30.000000,2024,5,8,0,11,30.000000,2313,259890.0,12,23664441.367,-248.324
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,19,21676380.926,-1576.866
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,2,25062117.553,-4276.512
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,3,20853806.01,-1410.275
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,6,21412466.987,2362.363
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,28,23181013.314,-197.314
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,25,23930012.815,1179.128
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,4,21800946.979,2493.262
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,31,23708040.368,1900.908
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,9,24245661.455,3828.332
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,11,24663784.418,3725.38
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,17,22331458.382,-3437.828
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,12,23665911.756,-268.448
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,19,21685427.19,-1593.373
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,2,25086530.426,-4277.113
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,3,20861896.38,-1425.267
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,6,21399016.531,2348.811
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,28,23182192.742,-217.017
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,25,23923326.212,1162.681
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,4,21786753.102,2478.408
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,31,23697226.595,1886.363
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,9,24223812.673,3825.167
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,11,24642522.47,3722.531
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,17,22351114.911,-3449.294
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,12,23667493.742,-286.72
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,19,21694574.918,-1611.357
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,2,25110953.729,-4279.142
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,3,20870079.699,-1441.63
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,6,21385650.547,2333.749
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,28,23183492.58,-238.227
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,25,23916739.449,1144.865
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,4,21772651.647,2461.963
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,31,23686503.863,1870.313
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,9,24201988.878,3820.268
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,11,24621285.105,3717.919
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,17,22370843.477,-3462.095
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,12,23669187.386,-306.498
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,19,21703823.531,-1628.784
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,2,25135386.187,-4280.697
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,3,20878355.014,-1457.496
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,6,21372369.283,2319.081
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,28,23184911.414,-258.939
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,25,23910254.18,1127.204
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,4,21758643.079,2445.844
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,31,23675871.705,1854.681
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,9,24180192.414,3815.962
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,11,24600072.617,3713.606
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,17,22390642.025,-3474.292
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,12,23670991.339,-325.799
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,19,21713172.847,-1647.143
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,2,25159829.221,-4283.081
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,3,20886722.107,-1474.295
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,6,21359173.425,2303.381
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,28,23186450.209,-280.642
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,25,23903870.244,1108.692
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,4,21744727.339,2428.699
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,31,23665330.054,1837.961
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,9,24158421.963,3810.461
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,11,24578885.329,3708.412
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,17,22410512.084,-3487.46
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,12,23672907.579,-346.065
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,19,21722623.011,-1664.085
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,2,25184282.992,-4284.25
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,3,20895181.118,-1489.762
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,6,21346063.018,2288.921
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,28,23188109.238,-301.032
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,25,23897589.11,1091.478
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,4,21730905.18,2412.895
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,31,23654879.481,1822.51
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,9,24136678.382,3806.246
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,11,24557724.096,3704.536
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,17,22430453.622,-3499.172
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,12,23674935.91,-364.974
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,19,21732172.917,-1681.716
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,2,25208743.231,-4285.981
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,3,20903731.271,-1505.78
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,6,21333039.252,2273.778
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,28,23189887.222,-321.991
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,25,23891409.368,1073.439
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,4,21717177.486,2396.321
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,31,23644520.743,1806.289
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,9,24114962.778,3801.342
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,11,24536589.95,3699.79
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,17,22450464.768,-3511.405
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,12,23677074.915,-384.486
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,19,21741822.675,-1699.631
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,2,25233214.811,-4287.548
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,3,20912372.129,-1522.193
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,6,21320101.619,2258.081
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,28,23191784.694,-343.404
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,25,23885331.598,1055.144
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,4,21703544.552,2379.241
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,31,23634254.597,1789.658
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,9,24093275.332,3795.826
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,11,24515481.079,3694.537
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,17,22470544.706,-3523.961
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,12,23679324.362,-404.476
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,19,21751571.681,-1716.728
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,2,25257694.306,-4288.975
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,3,20921104.386,-1537.717
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,6,21307250.754,2243.109
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,28,23193801.272,-364.106
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,25,23879355.942,1037.431
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,4,21690005.808,2362.87
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,31,23624080.592,1773.73
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,9,24071616.076,3791.066
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,11,24494399.682,3690.071
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,17,22490692.277,-3535.697
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,12,23681685.166,-423.624
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,19,21761420.313,-1733.738
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,2,25282179.545,-4289.779
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,3,20929926.73,-1553.388
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,6,21294487.016,2228.152
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,28,23195937.8,-384.597
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,25,23873482.974,1019.685
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,4,21676562.867,2346.496
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,31,23613999.617,1757.767
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,9,24049986.062,3786.389
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,11,24473345.326,3685.615
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,17,22510908.973,-3547.135
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,12,23684157.306,-442.618
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,19,21771368.267,-1752.021
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,2,25306674.684,-4291.958
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,3,20938839.92,-1570.095
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,6,21281811.248,2211.823
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,28,23198194.287,-406.48
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,25,23867714.254,1000.796
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,4,21663216.042,2328.728
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,31,23604012.556,1740.442
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,9,24028386.07,3780.232
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,11,24452319.857,3679.8
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,17,22531193.664,-3559.877
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,12,23686740.619,-463.126
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,19,21781414.24,-1769.811
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,2,25331176.454,-4293.823
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,3,20947843.164,-1586.238
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,6,21269223.387,2195.828
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,28,23200569.339,-427.829
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,25,23862046.355,982.27
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,4,21649964.714,2311.305
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,31,23594117.846,1723.466
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,9,24006814.728,3774.37
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,11,24431321.956,3674.261
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,17,22551544.517,-3572.089
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,12,23689434.507,-483.055
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,19,21791559.14,-1785.986
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,2,25355683.591,-4293.865
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,3,20956935.565,-1600.946
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,6,21256723.816,2181.38
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,28,23203063.118,-447.686
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,25,23856483.066,965.197
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,4,21636809.616,2295.436
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,31,23584317.686,1708.041
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,9,23985274.947,3770.173
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,11,24410352.679,3670.28
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,17,22571960.998,-3582.565
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,12,23692238.295,-501.327
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,19,21801801.374,-1801.682
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,2,25380197.785,-4293.547
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,3,20966117.939,-1615.31
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,6,21244313.346,2167.196
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,28,23205676.21,-467.11
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,25,23851021.735,948.448
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,4,21623751.938,2279.827
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,31,23574611.591,1692.901
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,9,23963765.637,3766.077
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,11,24389411.922,3666.641
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,17,22592444.288,-3592.647
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,12,23695153.851,-519.198
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,19,21812141.743,-1819.775
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,2,25404717.69,-4295.612
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,3,20975390.122,-1631.888
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,6,21231992.176,2150.512
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,28,23208408.369,-489.008
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,25,23845665.681,929.312
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,4,21610791.938,2261.741
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,31,23565000.73,1675.282
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,9,23942287.495,3759.535
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,11,24368501.488,3660.309
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,17,22612992.969,-3604.972
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,12,23698179.518,-539.606
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,19,21822579.058,-1837.444
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,2,25429243.663,-4297.208
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,3,20984750.742,-1648.164
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,6,21219760.399,2134.194
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,28,23211259.598,-510.416
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,25,23840413.047,910.354
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,4,21597929.126,2243.96
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,31,23555484.395,1657.921
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,9,23920841.085,3753.182
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,11,24347620.492,3654.58
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,17,22633605.026,-3616.848
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,12,23701315.286,-559.503
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,19,21833113.909,-1853.408
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,2,25453774.862,-4297.001
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,3,20994200.151,-1662.585
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,6,21207618.029,2119.465
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,28,23214229.677,-530.228
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,25,23835263.244,893.315
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,4,21585163.801,2227.795
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,31,23546064.031,1642.337
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,9,23899427.355,3748.538
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,11,24326768.948,3650.171
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,17,22654281.339,-3626.921
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,12,23704560.776,-577.779
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,19,21843745.008,-1871.27
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,2,25478309.606,-4298.841
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,3,21003738.045,-1679.083
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,6,21195566.545,2102.513
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,28,23217318.888,-551.975
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,25,23830219.249,873.957
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,4,21572497.791,2209.507
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,31,23536739.021,1624.482
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,9,23878046.517,3741.822
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,11,24305948.27,3643.819
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,17,22675020.351,-3638.884
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,12,23707916.075,-597.959
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,19,21854472.665,-1887.344
