epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-11 02:16:30.000000,2024,5,11,2,16,30.000000,2313,526590.0,30,24794938.121,43.5
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,10,24632189.435,45.3
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,12,24611272.508,44.85
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,13,21151451.466,51.45
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,14,22464107.332,50.4
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,15,20393660.407,51.95
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,17,22256976.207,51.85
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,19,22873107.163,49.45
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,21,25754127.186,42.05
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,22,21445204.725,51.7
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,23,23006292.813,49.4
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,24,21097768.772,51.25
2024-05-11 02:17:0.000000,2024,5,11,2,17,0.000000,2313,526620.0,30,24812857.836,42.95
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,10,24620749.043,43.8
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,12,24589315.71,39.75
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,13,21166214.729,52.85
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,14,22480305.188,49.85
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,15,20401044.223,52.05
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,17,22252675.451,51.3
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,19,22857076.481,49.75
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,21,25755759.808,41.3
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,22,21456361.501,51.7
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,23,23006789.523,49.25
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,24,21085527.219,51.8
2024-05-11 02:17:30.000000,2024,5,11,2,17,30.000000,2313,526650.0,30,24830791.517,44.5
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,2,25894173.374,NaN
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,10,24609399.101,43.05
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,12,24567380.067,47.2
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,13,21181053.109,52.55
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,14,22496552.197,50.55
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,15,20408540.694,51.85
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,17,22248479.468,52.2
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,19,22841109.995,50.15
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,21,25757486.42,41.15
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,22,21467588.782,52.4
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,23,23007402.424,49.25
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,24,21073348.725,52.2
2024-05-11 02:18:0.000000,2024,5,11,2,18,0.000000,2313,526680.0,30,24848739.084,43.1
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,2,25890278.041,43.0
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,10,24598139.878,44.4
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,12,24545465.086,45.0
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,13,21195966.322,53.0
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,14,22512847.997,50.25
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,15,20416149.594,51.8
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,17,22244388.433,51.75
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,19,22825208.281,50.4
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,21,25759307.818,44.1
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,22,21478886.116,52.7
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,23,23008131.371,49.15
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,24,21061233.469,52.55
2024-05-11 02:18:30.000000,2024,5,11,2,18,30.000000,2313,526710.0,30,24866700.33,44.5
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,2,25886469.519,44.7
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,10,24586971.827,45.8
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,12,24523570.086,41.5
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,13,21210954.016,52.7
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,14,22529192.131,49.85
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,15,20423870.668,51.7
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,17,22240402.514,52.25
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,19,22809371.887,50.6
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,21,25761223.074,44.95
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,22,21490253.144,52.05
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,23,23008976.193,48.35
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,24,21049181.715,52.15
2024-05-11 02:19:0.000000,2024,5,11,2,19,0.000000,2313,526740.0,30,24884675.312,43.95
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,2,25882748.792,44.6
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,10,24575895.235,44.95
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,12,24501696.569,46.4
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,13,21226016.045,52.95
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,14,22545584.27,50.0
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,15,20431703.86,52.0
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,17,22236521.983,52.1
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,19,22793601.332,50.85
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,21,25763232.736,46.4
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,22,21501689.45,52.35
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,23,23009936.939,47.75
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,24,21037193.715,52.05
2024-05-11 02:19:30.000000,2024,5,11,2,19,30.000000,2313,526770.0,30,24902663.936,43.2
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,2,25879116.025,42.3
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,10,24564910.62,45.25
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,12,24479845.02,45.75
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,13,21241151.868,52.6
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,14,22562023.973,49.65
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,15,20439648.874,51.75
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,17,22232746.953,52.2
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,19,22777897.048,50.35
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,21,25765336.537,45.0
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,22,21513194.665,51.9
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,23,23011013.402,47.25
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,24,21025269.673,50.5
2024-05-11 02:20:0.000000,2024,5,11,2,20,0.000000,2313,526800.0,30,24920665.893,42.7
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,2,25875571.027,42.6
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,10,24554018.095,45.65
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,12,24458014.746,44.65
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,13,21256361.364,52.05
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,14,22578510.827,49.7
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,15,20447705.354,51.65
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,17,22229077.507,52.0
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,19,22762259.588,50.15
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,21,25767534.332,44.35
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,22,21524768.356,51.3
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,23,23012205.666,47.1
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,24,21013409.848,49.6
2024-05-11 02:20:30.000000,2024,5,11,2,20,30.000000,2313,526830.0,30,24938681.04,43.0
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,2,25872114.719,43.65
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,10,24543218.176,45.55
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,12,24436206.815,46.75
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,13,21271644.104,52.2
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,14,22595044.47,49.85
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,15,20455873.106,50.9
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,17,22225513.839,52.95
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,19,22746689.644,49.6
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,21,25769826.309,43.95
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,22,21536410.087,51.0
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,23,23013513.645,47.15
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,24,21001614.495,50.1
2024-05-11 02:21:0.000000,2024,5,11,2,21,0.000000,2313,526860.0,30,24956709.387,43.2
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,2,25868747.088,43.25
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,10,24532511.223,44.35
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,12,24414421.194,45.4
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,13,21287000.114,52.25
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,14,22611624.528,49.3
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,15,20464151.988,50.9
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,17,22222056.236,51.9
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,19,22731187.697,49.3
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,21,25772212.427,42.95
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,22,21548119.505,50.55
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,23,23014937.269,47.35
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,24,20989883.899,51.25
2024-05-11 02:21:30.000000,2024,5,11,2,21,30.000000,2313,526890.0,30,24974750.604,42.4
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,2,25865468.3,43.05
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,10,24521897.479,45.9
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,12,24392658.116,45.4
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,13,21302428.854,52.65
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,14,22628250.495,49.15
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,15,20472541.767,51.0
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,17,22218704.778,52.0
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,19,22715754.609,50.1
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,21,25774692.626,41.65
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,22,21559896.311,50.35
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,23,23016476.303,47.9
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,24,20978218.35,52.8
2024-05-11 02:22:0.000000,2024,5,11,2,22,0.000000,2313,526920.0,30,24992804.715,42.6
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,2,25862278.542,42.2
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,10,24511377.365,45.9
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,12,24370918.529,46.9
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,13,21317929.944,52.45
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,14,22644921.968,49.15
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,15,20481042.17,51.0
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,17,22215459.603,52.05
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,19,22700390.761,49.95
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,21,25777267.066,41.85
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,22,21571740.017,50.5
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,23,23018130.564,47.95
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,24,20966618.046,53.35
2024-05-11 02:22:30.000000,2024,5,11,2,22,30.000000,2313,526950.0,30,25010871.813,42.85
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,2,25859177.823,42.75
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,10,24500951.321,44.05
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,12,24349202.345,42.85
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,13,21333503.026,51.55
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,14,22661638.678,48.75
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,15,20489652.98,49.9
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,17,22212320.899,52.6
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,19,22685096.609,50.05
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,21,25779935.94,38.9
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,22,21583650.373,49.85
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,23,23019899.858,49.0
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,24,20955083.126,53.0
2024-05-11 02:23:0.000000,2024,5,11,2,23,0.000000,2313,526980.0,30,25028951.383,43.15
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,2,25856166.253,42.05
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,10,24490619.509,45.6
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,12,24327508.793,44.15
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,13,21349148.068,52.05
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,14,22678400.1,48.95
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,15,20498373.928,51.1
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,17,22209288.88,51.65
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,19,22669872.659,49.95
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,21,25782698.775,40.3
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,22,21595626.928,50.05
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,23,23021784.274,48.6
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,24,20943613.837,51.3
2024-05-11 02:23:30.000000,2024,5,11,2,23,30.000000,2313,527010.0,30,25047043.173,43.0
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,2,25853244.175,40.6
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,10,24480382.591,46.85
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,12,24305840.822,47.3
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,13,21364864.511,51.2
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,14,22695205.846,48.4
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,15,20507204.748,51.55
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,17,22206363.652,52.0
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,19,22654719.453,49.4
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,21,25785554.406,40.5
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,22,21607669.2,50.2
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,23,23023783.396,49.55
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,24,20932210.363,50.0
2024-05-11 02:24:0.000000,2024,5,11,2,24,0.000000,2313,527040.0,30,25065147.534,43.55
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,2,25850411.44,43.3
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,10,24470240.631,46.55
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,12,24284197.041,43.35
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,13,21380652.46,53.15
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,14,22712055.547,48.7
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,15,20516145.174,51.25
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,17,22203545.303,52.35
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,19,22639637.626,49.6
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,21,25788503.932,39.55
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,22,21619776.885,50.65
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,23,23025897.036,49.6
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,24,20920872.94,50.0
2024-05-11 02:24:30.000000,2024,5,11,2,24,30.000000,2313,527070.0,30,25083264.205,43.75
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,2,25847668.291,42.8
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,10,24460193.933,46.35
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,12,24262577.635,44.8
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,13,21396511.323,52.0
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,14,22728948.773,48.0
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,15,20525194.956,50.95
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,17,22200834.032,52.6
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,19,22624627.979,50.2
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,21,25791546.339,42.4
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,22,21631949.601,51.0
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,23,23028125.282,49.8
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,24,20909601.825,51.8
2024-05-11 02:25:0.000000,2024,5,11,2,25,0.000000,2313,527100.0,30,25101392.825,42.55
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,2,25845014.817,43.0
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,10,24450243.117,46.75
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,12,24240984.291,45.35
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,13,21412440.624,51.95
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,14,22745885.12,47.95
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,15,20534353.797,51.05
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,17,22198229.891,51.35
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,19,22609690.86,50.35
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,21,25794682.329,42.65
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,22,21644186.904,50.8
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,23,23030467.777,49.05
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,24,20898397.391,51.8
2024-05-11 02:25:30.000000,2024,5,11,2,25,30.000000,2313,527130.0,30,25119533.415,43.1
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,2,25842451.868,45.0
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,10,24440388.194,45.0
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,12,24219416.404,46.2
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,13,21428439.951,50.55
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,14,22762864.23,48.25
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,15,20543621.429,51.0
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,17,22195733.04,52.25
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,19,22594826.804,50.85
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,21,25797911.945,42.4
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,22,21656488.367,51.35
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,23,23032924.398,49.3
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,24,20887259.838,51.65
2024-05-11 02:26:0.000000,2024,5,11,2,26,0.000000,2313,527160.0,30,25137685.807,42.6
2024-05-11 02:26:30.000000,2024,5,11,2,26,30.000000,2313,527190.0,2,25839979.223,44.9
2024-05-11 02:26:30.000000,2024,5,11,2,26,30.000000,2313,527190.0,10,24430629.678,45.25
2024-05-11 02:26:30.000000,2024,5,11,2,26,30.000000,2313,527190.0,12,24197874.199,45.0
