epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-11 13:34:30.000000,2024,5,11,13,34,30.000000,2313,567270.0,12,23679577.46,43.0
2024-05-11 13:34:30.000000,2024,5,11,13,34,30.000000,2313,567270.0,18,20380269.8,52.2
2024-05-11 13:34:30.000000,2024,5,11,13,34,30.000000,2313,567270.0,23,23162688.5,43.15
2024-05-11 13:34:30.000000,2024,5,11,13,34,30.000000,2313,567270.0,24,22126116.64,44.95
2024-05-11 13:34:30.000000,2024,5,11,13,34,30.000000,2313,567270.0,25,22701292.18,44.1
2024-05-11 13:34:30.000000,2024,5,11,13,34,30.000000,2313,567270.0,28,23209812.86,41.45
2024-05-11 13:34:30.000000,2024,5,11,13,34,30.000000,2313,567270.0,29,23001298.02,43.75
2024-05-11 13:34:30.000000,2024,5,11,13,34,30.000000,2313,567270.0,32,23244680.42,44.55
2024-05-11 13:35:0.000000,2024,5,11,13,35,0.000000,2313,567300.0,5,24757629.24,36.9
2024-05-11 13:35:0.000000,2024,5,11,13,35,0.000000,2313,567300.0,12,23675775.0,42.75
2024-05-11 13:35:0.000000,2024,5,11,13,35,0.000000,2313,567300.0,18,20375184.76,52.15
2024-05-11 13:35:0.000000,2024,5,11,13,35,0.000000,2313,567300.0,23,23152184.18,42.8
2024-05-11 13:35:0.000000,2024,5,11,13,35,0.000000,2313,567300.0,24,22142770.46,44.6
2024-05-11 13:35:0.000000,2024,5,11,13,35,0.000000,2313,567300.0,25,22692867.92,43.85
2024-05-11 13:35:0.000000,2024,5,11,13,35,0.000000,2313,567300.0,28,23191667.26,41.25
2024-05-11 13:35:0.000000,2024,5,11,13,35,0.000000,2313,567300.0,29,23013689.32,43.55
2024-05-11 13:35:0.000000,2024,5,11,13,35,0.000000,2313,567300.0,32,23246159.9,45.1
2024-05-11 13:35:30.000000,2024,5,11,13,35,30.000000,2313,567330.0,5,24761948.66,37.5
2024-05-11 13:35:30.000000,2024,5,11,13,35,30.000000,2313,567330.0,12,23671984.54,42.2
2024-05-11 13:35:30.000000,2024,5,11,13,35,30.000000,2313,567330.0,18,20370209.36,51.85
2024-05-11 13:35:30.000000,2024,5,11,13,35,30.000000,2313,567330.0,23,23141653.0,42.65
2024-05-11 13:35:30.000000,2024,5,11,13,35,30.000000,2313,567330.0,24,22159490.94,44.6
2024-05-11 13:35:30.000000,2024,5,11,13,35,30.000000,2313,567330.0,25,22684437.82,43.65
2024-05-11 13:35:30.000000,2024,5,11,13,35,30.000000,2313,567330.0,28,23173564.3,40.6
2024-05-11 13:35:30.000000,2024,5,11,13,35,30.000000,2313,567330.0,29,23026070.14,42.95
2024-05-11 13:35:30.000000,2024,5,11,13,35,30.000000,2313,567330.0,32,23247677.66,44.25
2024-05-11 13:36:0.000000,2024,5,11,13,36,0.000000,2313,567360.0,5,24766313.54,37.8
2024-05-11 13:36:0.000000,2024,5,11,13,36,0.000000,2313,567360.0,12,23668206.26,42.2
2024-05-11 13:36:0.000000,2024,5,11,13,36,0.000000,2313,567360.0,18,20365343.56,52.0
2024-05-11 13:36:0.000000,2024,5,11,13,36,0.000000,2313,567360.0,23,23131094.98,42.25
2024-05-11 13:36:0.000000,2024,5,11,13,36,0.000000,2313,567360.0,24,22176277.26,44.6
2024-05-11 13:36:0.000000,2024,5,11,13,36,0.000000,2313,567360.0,25,22676002.04,44.15
2024-05-11 13:36:0.000000,2024,5,11,13,36,0.000000,2313,567360.0,28,23155504.24,41.55
2024-05-11 13:36:0.000000,2024,5,11,13,36,0.000000,2313,567360.0,29,23038439.8,43.55
2024-05-11 13:36:0.000000,2024,5,11,13,36,0.000000,2313,567360.0,32,23249233.06,43.9
2024-05-11 13:36:30.000000,2024,5,11,13,36,30.000000,2313,567390.0,5,24770724.46,37.6
2024-05-11 13:36:30.000000,2024,5,11,13,36,30.000000,2313,567390.0,12,23664441.06,41.55
2024-05-11 13:36:30.000000,2024,5,11,13,36,30.000000,2313,567390.0,18,20360588.0,52.0
2024-05-11 13:36:30.000000,2024,5,11,13,36,30.000000,2313,567390.0,23,23120510.86,42.65
2024-05-11 13:36:30.000000,2024,5,11,13,36,30.000000,2313,567390.0,24,22193129.36,44.4
2024-05-11 13:36:30.000000,2024,5,11,13,36,30.000000,2313,567390.0,25,22667561.44,43.65
2024-05-11 13:36:30.000000,2024,5,11,13,36,30.000000,2313,567390.0,28,23137488.0,41.05
2024-05-11 13:36:30.000000,2024,5,11,13,36,30.000000,2313,567390.0,29,23050798.26,43.1
2024-05-11 13:36:30.000000,2024,5,11,13,36,30.000000,2313,567390.0,32,23250826.14,44.25
2024-05-11 13:37:0.000000,2024,5,11,13,37,0.000000,2313,567420.0,5,24775181.3,37.35
2024-05-11 13:37:0.000000,2024,5,11,13,37,0.000000,2313,567420.0,12,23660688.9,41.2
2024-05-11 13:37:0.000000,2024,5,11,13,37,0.000000,2313,567420.0,18,20355942.42,52.05
2024-05-11 13:37:0.000000,2024,5,11,13,37,0.000000,2313,567420.0,23,23109900.44,42.9
2024-05-11 13:37:0.000000,2024,5,11,13,37,0.000000,2313,567420.0,24,22210046.16,44.35
2024-05-11 13:37:0.000000,2024,5,11,13,37,0.000000,2313,567420.0,25,22659115.9,44.0
2024-05-11 13:37:0.000000,2024,5,11,13,37,0.000000,2313,567420.0,28,23119515.56,41.7
2024-05-11 13:37:0.000000,2024,5,11,13,37,0.000000,2313,567420.0,29,23063144.66,42.65
2024-05-11 13:37:0.000000,2024,5,11,13,37,0.000000,2313,567420.0,32,23252455.94,44.1
2024-05-11 13:37:30.000000,2024,5,11,13,37,30.000000,2313,567450.0,5,24779684.64,37.0
2024-05-11 13:37:30.000000,2024,5,11,13,37,30.000000,2313,567450.0,12,23656950.64,41.35
2024-05-11 13:37:30.000000,2024,5,11,13,37,30.000000,2313,567450.0,18,20351407.54,52.05
2024-05-11 13:37:30.000000,2024,5,11,13,37,30.000000,2313,567450.0,23,23099264.5,42.8
2024-05-11 13:37:30.000000,2024,5,11,13,37,30.000000,2313,567450.0,24,22227027.64,44.2
2024-05-11 13:37:30.000000,2024,5,11,13,37,30.000000,2313,567450.0,25,22650666.4,44.05
2024-05-11 13:37:30.000000,2024,5,11,13,37,30.000000,2313,567450.0,28,23101587.92,41.8
2024-05-11 13:37:30.000000,2024,5,11,13,37,30.000000,2313,567450.0,29,23075479.04,42.95
2024-05-11 13:37:30.000000,2024,5,11,13,37,30.000000,2313,567450.0,32,23254122.62,43.05
2024-05-11 13:38:0.000000,2024,5,11,13,38,0.000000,2313,567480.0,5,24784234.68,37.0
2024-05-11 13:38:0.000000,2024,5,11,13,38,0.000000,2313,567480.0,12,23653226.7,41.5
2024-05-11 13:38:0.000000,2024,5,11,13,38,0.000000,2313,567480.0,18,20346983.44,52.2
2024-05-11 13:38:0.000000,2024,5,11,13,38,0.000000,2313,567480.0,23,23088603.26,42.9
2024-05-11 13:38:0.000000,2024,5,11,13,38,0.000000,2313,567480.0,24,22244073.18,44.4
2024-05-11 13:38:0.000000,2024,5,11,13,38,0.000000,2313,567480.0,25,22642213.22,44.2
2024-05-11 13:38:0.000000,2024,5,11,13,38,0.000000,2313,567480.0,28,23083705.52,42.25
2024-05-11 13:38:0.000000,2024,5,11,13,38,0.000000,2313,567480.0,29,23087800.88,43.15
2024-05-11 13:38:0.000000,2024,5,11,13,38,0.000000,2313,567480.0,32,23255825.64,43.55
2024-05-11 13:38:30.000000,2024,5,11,13,38,30.000000,2313,567510.0,5,24788831.14,36.85
2024-05-11 13:38:30.000000,2024,5,11,13,38,30.000000,2313,567510.0,12,23649517.02,41.55
2024-05-11 13:38:30.000000,2024,5,11,13,38,30.000000,2313,567510.0,18,20342669.96,52.6
2024-05-11 13:38:30.000000,2024,5,11,13,38,30.000000,2313,567510.0,23,23077916.62,43.1
2024-05-11 13:38:30.000000,2024,5,11,13,38,30.000000,2313,567510.0,24,22261181.78,44.6
2024-05-11 13:38:30.000000,2024,5,11,13,38,30.000000,2313,567510.0,25,22633756.42,44.4
2024-05-11 13:38:30.000000,2024,5,11,13,38,30.000000,2313,567510.0,28,23065868.4,42.45
2024-05-11 13:38:30.000000,2024,5,11,13,38,30.000000,2313,567510.0,29,23100109.36,43.6
2024-05-11 13:38:30.000000,2024,5,11,13,38,30.000000,2313,567510.0,32,23257564.2,43.95
2024-05-11 13:39:0.000000,2024,5,11,13,39,0.000000,2313,567540.0,5,24793474.34,37.4
2024-05-11 13:39:0.000000,2024,5,11,13,39,0.000000,2313,567540.0,12,23645822.06,41.5
2024-05-11 13:39:0.000000,2024,5,11,13,39,0.000000,2313,567540.0,18,20338467.26,52.6
2024-05-11 13:39:0.000000,2024,5,11,13,39,0.000000,2313,567540.0,23,23067204.86,43.1
2024-05-11 13:39:0.000000,2024,5,11,13,39,0.000000,2313,567540.0,24,22278352.94,44.1
2024-05-11 13:39:0.000000,2024,5,11,13,39,0.000000,2313,567540.0,25,22625296.38,44.0
2024-05-11 13:39:0.000000,2024,5,11,13,39,0.000000,2313,567540.0,28,23048077.08,42.3
2024-05-11 13:39:0.000000,2024,5,11,13,39,0.000000,2313,567540.0,29,23112404.12,43.6
2024-05-11 13:39:0.000000,2024,5,11,13,39,0.000000,2313,567540.0,32,23259337.88,43.0
2024-05-11 13:39:30.000000,2024,5,11,13,39,30.000000,2313,567570.0,5,24798165.26,37.55
2024-05-11 13:39:30.000000,2024,5,11,13,39,30.000000,2313,567570.0,12,23642143.08,41.05
2024-05-11 13:39:30.000000,2024,5,11,13,39,30.000000,2313,567570.0,18,20334376.32,52.7
2024-05-11 13:39:30.000000,2024,5,11,13,39,30.000000,2313,567570.0,23,23056469.12,43.1
2024-05-11 13:39:30.000000,2024,5,11,13,39,30.000000,2313,567570.0,24,22295586.88,44.65
2024-05-11 13:39:30.000000,2024,5,11,13,39,30.000000,2313,567570.0,25,22616834.38,44.3
2024-05-11 13:39:30.000000,2024,5,11,13,39,30.000000,2313,567570.0,28,23030332.8,41.95
2024-05-11 13:39:30.000000,2024,5,11,13,39,30.000000,2313,567570.0,29,23124685.44,43.55
2024-05-11 13:39:30.000000,2024,5,11,13,39,30.000000,2313,567570.0,32,23261147.12,43.2
2024-05-11 13:40:0.000000,2024,5,11,13,40,0.000000,2313,567600.0,5,24802903.38,37.1
2024-05-11 13:40:0.000000,2024,5,11,13,40,0.000000,2313,567600.0,12,23638479.7,41.3
2024-05-11 13:40:0.000000,2024,5,11,13,40,0.000000,2313,567600.0,18,20330396.62,52.3
2024-05-11 13:40:0.000000,2024,5,11,13,40,0.000000,2313,567600.0,23,23045708.92,43.2
2024-05-11 13:40:0.000000,2024,5,11,13,40,0.000000,2313,567600.0,24,22312882.34,44.0
2024-05-11 13:40:0.000000,2024,5,11,13,40,0.000000,2313,567600.0,25,22608370.06,44.35
2024-05-11 13:40:0.000000,2024,5,11,13,40,0.000000,2313,567600.0,28,23012635.38,41.6
2024-05-11 13:40:0.000000,2024,5,11,13,40,0.000000,2313,567600.0,29,23136952.26,42.75
2024-05-11 13:40:0.000000,2024,5,11,13,40,0.000000,2313,567600.0,32,23262990.74,43.1
2024-05-11 13:40:30.000000,2024,5,11,13,40,30.000000,2313,567630.0,5,24807688.96,37.3
2024-05-11 13:40:30.000000,2024,5,11,13,40,30.000000,2313,567630.0,12,23634832.5,41.2
2024-05-11 13:40:30.000000,2024,5,11,13,40,30.000000,2313,567630.0,18,20326528.4,52.25
2024-05-11 13:40:30.000000,2024,5,11,13,40,30.000000,2313,567630.0,23,23034924.68,43.6
2024-05-11 13:40:30.000000,2024,5,11,13,40,30.000000,2313,567630.0,24,22330238.82,44.05
2024-05-11 13:40:30.000000,2024,5,11,13,40,30.000000,2313,567630.0,25,22599903.98,44.15
2024-05-11 13:40:30.000000,2024,5,11,13,40,30.000000,2313,567630.0,28,22994985.36,42.35
2024-05-11 13:40:30.000000,2024,5,11,13,40,30.000000,2313,567630.0,29,23149204.26,42.65
2024-05-11 13:40:30.000000,2024,5,11,13,40,30.000000,2313,567630.0,32,23264868.38,43.5
2024-05-11 13:41:0.000000,2024,5,11,13,41,0.000000,2313,567660.0,5,24812522.36,37.6
2024-05-11 13:41:0.000000,2024,5,11,13,41,0.000000,2313,567660.0,12,23631202.04,41.75
2024-05-11 13:41:0.000000,2024,5,11,13,41,0.000000,2313,567660.0,18,20322772.02,52.4
2024-05-11 13:41:0.000000,2024,5,11,13,41,0.000000,2313,567660.0,23,23024116.92,43.75
2024-05-11 13:41:0.000000,2024,5,11,13,41,0.000000,2313,567660.0,24,22347656.0,44.15
2024-05-11 13:41:0.000000,2024,5,11,13,41,0.000000,2313,567660.0,25,22591436.72,44.15
2024-05-11 13:41:0.000000,2024,5,11,13,41,0.000000,2313,567660.0,28,22977383.42,42.15
2024-05-11 13:41:0.000000,2024,5,11,13,41,0.000000,2313,567660.0,29,23161441.16,42.7
2024-05-11 13:41:0.000000,2024,5,11,13,41,0.000000,2313,567660.0,32,23266779.88,43.05
2024-05-11 13:41:30.000000,2024,5,11,13,41,30.000000,2313,567690.0,5,24817403.52,37.45
2024-05-11 13:41:30.000000,2024,5,11,13,41,30.000000,2313,567690.0,12,23627588.5,41.6
2024-05-11 13:41:30.000000,2024,5,11,13,41,30.000000,2313,567690.0,18,20319127.32,52.4
2024-05-11 13:41:30.000000,2024,5,11,13,41,30.000000,2313,567690.0,23,23013285.6,43.2
2024-05-11 13:41:30.000000,2024,5,11,13,41,30.000000,2313,567690.0,24,22365132.96,43.65
2024-05-11 13:41:30.000000,2024,5,11,13,41,30.000000,2313,567690.0,25,22582968.42,44.1
2024-05-11 13:41:30.000000,2024,5,11,13,41,30.000000,2313,567690.0,28,22959829.7,41.7
2024-05-11 13:41:30.000000,2024,5,11,13,41,30.000000,2313,567690.0,29,23173662.3,42.95
2024-05-11 13:41:30.000000,2024,5,11,13,41,30.000000,2313,567690.0,32,23268724.46,42.95
2024-05-11 13:42:0.000000,2024,5,11,13,42,0.000000,2313,567720.0,5,24822333.48,36.7
2024-05-11 13:42:0.000000,2024,5,11,13,42,0.000000,2313,567720.0,12,23623993.16,42.1
2024-05-11 13:42:0.000000,2024,5,11,13,42,0.000000,2313,567720.0,18,20315595.34,52.45
2024-05-11 13:42:0.000000,2024,5,11,13,42,0.000000,2313,567720.0,23,23002431.92,43.1
2024-05-11 13:42:0.000000,2024,5,11,13,42,0.000000,2313,567720.0,24,22382670.06,44.3
2024-05-11 13:42:0.000000,2024,5,11,13,42,0.000000,2313,567720.0,25,22574500.38,44.3
2024-05-11 13:42:0.000000,2024,5,11,13,42,0.000000,2313,567720.0,28,22942325.64,41.85
2024-05-11 13:42:0.000000,2024,5,11,13,42,0.000000,2313,567720.0,29,23185868.04,42.7
2024-05-11 13:42:0.000000,2024,5,11,13,42,0.000000,2313,567720.0,32,23270702.62,43.05
2024-05-11 13:42:30.000000,2024,5,11,13,42,30.000000,2313,567750.0,5,24827311.58,36.95
2024-05-11 13:42:30.000000,2024,5,11,13,42,30.000000,2313,567750.0,12,23620415.72,42.3
2024-05-11 13:42:30.000000,2024,5,11,13,42,30.000000,2313,567750.0,18,20312175.5,52.45
2024-05-11 13:42:30.000000,2024,5,11,13,42,30.000000,2313,567750.0,23,22991555.48,43.25
2024-05-11 13:42:30.000000,2024,5,11,13,42,30.000000,2313,567750.0,24,22400266.0,43.65
2024-05-11 13:42:30.000000,2024,5,11,13,42,30.000000,2313,567750.0,25,22566032.3,44.15
2024-05-11 13:42:30.000000,2024,5,11,13,42,30.000000,2313,567750.0,28,22924870.9,41.65
2024-05-11 13:42:30.000000,2024,5,11,13,42,30.000000,2313,567750.0,29,23198057.28,42.8
2024-05-11 13:42:30.000000,2024,5,11,13,42,30.000000,2313,567750.0,32,23272713.14,43.1
2024-05-11 13:43:0.000000,2024,5,11,13,43,0.000000,2313,567780.0,5,24832338.1,37.05
2024-05-11 13:43:0.000000,2024,5,11,13,43,0.000000,2313,567780.0,12,23616856.72,42.25
2024-05-11 13:43:0.000000,2024,5,11,13,43,0.000000,2313,567780.0,18,20308868.04,52.3
2024-05-11 13:43:0.000000,2024,5,11,13,43,0.000000,2313,567780.0,23,22980656.64,43.2
2024-05-11 13:43:0.000000,2024,5,11,13,43,0.000000,2313,567780.0,24,22417920.26,43.2
2024-05-11 13:43:0.000000,2024,5,11,13,43,0.000000,2313,567780.0,25,22557564.7,44.25
2024-05-11 13:43:0.000000,2024,5,11,13,43,0.000000,2313,567780.0,28,22907466.08,41.0
2024-05-11 13:43:0.000000,2024,5,11,13,43,0.000000,2313,567780.0,29,23210229.68,42.35
2024-05-11 13:43:0.000000,2024,5,11,13,43,0.000000,2313,567780.0,32,23274755.78,42.5
2024-05-11 13:43:30.000000,2024,5,11,13,43,30.000000,2313,567810.0,12,23613316.76,42.25
2024-05-11 13:43:30.000000,2024,5,11,13,43,30.000000,2313,567810.0,18,20305673.38,52.35
2024-05-11 13:43:30.000000,2024,5,11,13,43,30.000000,2313,567810.0,23,22969736.06,43.9
2024-05-11 13:43:30.000000,2024,5,11,13,43,30.000000,2313,567810.0,24,22435632.6,43.7
2024-05-11 13:43:30.000000,2024,5,11,13,43,30.000000,2313,567810.0,25,22549098.28,43.6
2024-05-11 13:43:30.000000,2024,5,11,13,43,30.000000,2313,567810.0,28,22890111.96,41.05
2024-05-11 13:43:30.000000,2024,5,11,13,43,30.000000,2313,567810.0,29,23222385.2,42.95
2024-05-11 13:43:30.000000,2024,5,11,13,43,30.000000,2313,567810.0,32,23276830.34,42.25
2024-05-11 13:44:0.000000,2024,5,11,13,44,0.000000,2313,567840.0,12,23609795.8,42.0
2024-05-11 13:44:0.000000,2024,5,11,13,44,0.000000,2313,567840.0,18,20302591.04,52.75
2024-05-11 13:44:0.000000,2024,5,11,13,44,0.000000,2313,567840.0,23,22958793.42,43.65
2024-05-11 13:44:0.000000,2024,5,11,13,44,0.000000,2313,567840.0,24,22453401.84,43.85
2024-05-11 13:44:0.000000,2024,5,11,13,44,0.000000,2313,567840.0,25,22540632.9,44.0
2024-05-11 13:44:0.000000,2024,5,11,13,44,0.000000,2313,567840.0,28,22872808.38,42.3
2024-05-11 13:44:0.000000,2024,5,11,13,44,0.000000,2313,567840.0,29,23234522.82,42.85
2024-05-11 13:44:0.000000,2024,5,11,13,44,0.000000,2313,567840.0,32,23278935.84,43.75
2024-05-11 13:44:30.000000,2024,5,11,13,44,30.000000,2313,567870.0,12,23606295.32,42.05
2024-05-11 13:44:30.000000,2024,5,11,13,44,30.000000,2313,567870.0,18,20299622.32,52.8
2024-05-11 13:44:30.000000,2024,5,11,13,44,30.000000,2313,567870.0,23,22947830.22,43.7
2024-05-11 13:44:30.000000,2024,5,11,13,44,30.000000,2313,567870.0,24,22471228.64,43.8
2024-05-11 13:44:30.000000,2024,5,11,13,44,30.000000,2313,567870.0,25,22532170.14,44.5
2024-05-11 13:44:30.000000,2024,5,11,13,44,30.000000,2313,567870.0,28,22855557.02,42.1
2024-05-11 13:44:30.000000,2024,5,11,13,44,30.000000,2313,567870.0,29,23246643.24,43.35
2024-05-11 13:44:30.000000,2024,5,11,13,44,30.000000,2313,567870.0,32,23281072.98,44.25
2024-05-11 13:45:0.000000,2024,5,11,13,45,0.000000,2313,567900.0,12,23602814.66,41.7
2024-05-11 13:45:0.000000,2024,5,11,13,45,0.000000,2313,567900.0,18,20296766.22,52.9
2024-05-11 13:45:0.000000,2024,5,11,13,45,0.000000,2313,567900.0,23,22936845.62,43.2
2024-05-11 13:45:0.000000,2024,5,11,13,45,0.000000,2313,567900.0,24,22489111.18,43.35
2024-05-11 13:45:0.000000,2024,5,11,13,45,0.000000,2313,567900.0,25,22523709.3,44.4
2024-05-11 13:45:0.000000,2024,5,11,13,45,0.000000,2313,567900.0,28,22838357.2,43.35
2024-05-11 13:45:0.000000,2024,5,11,13,45,0.000000,2313,567900.0,29,23258744.94,42.7
2024-05-11 13:45:0.000000,2024,5,11,13,45,0.000000,2313,567900.0,32,23283240.24,44.3
2024-05-11 13:45:30.000000,2024,5,11,13,45,30.000000,2313,567930.0,12,23599354.5,40.85
2024-05-11 13:45:30.000000,2024,5,11,13,45,30.000000,2313,567930.0,18,20294023.06,52.6
2024-05-11 13:45:30.000000,2024,5,11,13,45,30.000000,2313,567930.0,23,22925840.2,43.2
2024-05-11 13:45:30.000000,2024,5,11,13,45,30.000000,2313,567930.0,24,22507049.2,43.05
2024-05-11 13:45:30.000000,2024,5,11,13,45,30.000000,2313,567930.0,25,22515251.06,44.2
2024-05-11 13:45:30.000000,2024,5,11,13,45,30.000000,2313,567930.0,28,22821209.62,42.45
2024-05-11 13:45:30.000000,2024,5,11,13,45,30.000000,2313,567930.0,29,23270827.78,42.6
2024-05-11 13:45:30.000000,2024,5,11,13,45,30.000000,2313,567930.0,32,23285437.4,43.9
2024-05-11 13:46:0.000000,2024,5,11,13,46,0.000000,2313,567960.0,12,23595915.62,41.05
2024-05-11 13:46:0.000000,2024,5,11,13,46,0.000000,2313,567960.0,18,20291393.34,52.8
2024-05-11 13:46:0.000000,2024,5,11,13,46,0.000000,2313,567960.0,23,22914814.66,43.65
2024-05-11 13:46:0.000000,2024,5,11,13,46,0.000000,2313,567960.0,24,22525042.52,42.4
2024-05-11 13:46:0.000000,2024,5,11,13,46,0.000000,2313,567960.0,25,22506796.24,44.55
2024-05-11 13:46:0.000000,2024,5,11,13,46,0.000000,2313,567960.0,28,22804115.16,42.75
2024-05-11 13:46:0.000000,2024,5,11,13,46,0.000000,2313,567960.0,29,23282891.72,41.75
2024-05-11 13:46:0.000000,2024,5,11,13,46,0.000000,2313,567960.0,32,23287664.46,44.85
2024-05-11 13:46:30.000000,2024,5,11,13,46,30.000000,2313,567990.0,12,23592498.98,41.05
2024-05-11 13:46:30.000000,2024,5,11,13,46,30.000000,2313,567990.0,18,20288877.7,52.85
2024-05-11 13:46:30.000000,2024,5,11,13,46,30.000000,2313,567990.0,23,22903769.88,43.65
2024-05-11 13:46:30.000000,2024,5,11,13,46,30.000000,2313,567990.0,24,22543091.1,42.25
2024-05-11 13:46:30.000000,2024,5,11,13,46,30.000000,2313,567990.0,25,22498345.8,43.7
2024-05-11 13:46:30.000000,2024,5,11,13,46,30.000000,2313,567990.0,28,22787074.76,42.4
2024-05-11 13:46:30.000000,2024,5,11,13,46,30.000000,2313,567990.0,29,23294936.9,42.25
2024-05-11 13:46:30.000000,2024,5,11,13,46,30.000000,2313,567990.0,32,23289921.48,45.05
2024-05-11 13:47:0.000000,2024,5,11,13,47,0.000000,2313,568020.0,12,23589103.9,40.95
2024-05-11 13:47:0.000000,2024,5,11,13,47,0.000000,2313,568020.0,18,20286475.16,52.9
2024-05-11 13:47:0.000000,2024,5,11,13,47,0.000000,2313,568020.0,23,22892705.1,44.15
2024-05-11 13:47:0.000000,2024,5,11,13,47,0.000000,2313,568020.0,24,22561193.22,42.1
2024-05-11 13:47:0.000000,2024,5,11,13,47,0.000000,2313,568020.0,25,22489899.1,43.7
2024-05-11 13:47:0.000000,2024,5,11,13,47,0.000000,2313,568020.0,28,22770087.88,42.35
2024-05-11 13:47:0.000000,2024,5,11,13,47,0.000000,2313,568020.0,29,23306961.86,41.9
2024-05-11 13:47:0.000000,2024,5,11,13,47,0.000000,2313,568020.0,32,23292206.96,45.4
2024-05-11 13:47:30.000000,2024,5,11,13,47,30.000000,2313,568050.0,12,23585731.28,40.95
2024-05-11 13:47:30.000000,2024,5,11,13,47,30.000000,2313,568050.0,18,20284186.32,52.85
2024-05-11 13:47:30.000000,2024,5,11,13,47,30.000000,2313,568050.0,23,22881621.16,43.85
2024-05-11 13:47:30.000000,2024,5,11,13,47,30.000000,2313,568050.0,24,22579348.88,41.55
2024-05-11 13:47:30.000000,2024,5,11,13,47,30.000000,2313,568050.0,25,22481457.1,43.5
2024-05-11 13:47:30.000000,2024,5,11,13,47,30.000000,2313,568050.0,28,22753155.46,42.4
2024-05-11 13:47:30.000000,2024,5,11,13,47,30.000000,2313,568050.0,29,23318966.72,42.35
2024-05-11 13:47:30.000000,2024,5,11,13,47,30.000000,2313,568050.0,32,23294521.0,44.6
2024-05-11 13:48:0.000000,2024,5,11,13,48,0.000000,2313,568080.0,12,23582381.62,40.9
2024-05-11 13:48:0.000000,2024,5,11,13,48,0.000000,2313,568080.0,18,20282011.26,52.95
2024-05-11 13:48:0.000000,2024,5,11,13,48,0.000000,2313,568080.0,23,22870518.42,43.85
2024-05-11 13:48:0.000000,2024,5,11,13,48,0.000000,2313,568080.0,24,22597557.52,41.15
2024-05-11 13:48:0.000000,2024,5,11,13,48,0.000000,2313,568080.0,25,22473020.24,43.7
2024-05-11 13:48:0.000000,2024,5,11,13,48,0.000000,2313,568080.0,28,22736277.96,42.6
2024-05-11 13:48:0.000000,2024,5,11,13,48,0.000000,2313,568080.0,29,23330951.1,41.65
2024-05-11 13:48:0.000000,2024,5,11,13,48,0.000000,2313,568080.0,32,23296863.18,44.85
2024-05-11 13:48:30.000000,2024,5,11,13,48,30.000000,2313,568110.0,12,23579055.22,41.4
2024-05-11 13:48:30.000000,2024,5,11,13,48,30.000000,2313,568110.0,18,20279949.98,52.8
2024-05-11 13:48:30.000000,2024,5,11,13,48,30.000000,2313,568110.0,23,22859397.08,44.0
2024-05-11 13:48:30.000000,2024,5,11,13,48,30.000000,2313,568110.0,24,22615818.42,41.5
2024-05-11 13:48:30.000000,2024,5,11,13,48,30.000000,2313,568110.0,25,22464588.88,43.1
2024-05-11 13:48:30.000000,2024,5,11,13,48,30.000000,2313,568110.0,28,22719455.76,42.65
2024-05-11 13:48:30.000000,2024,5,11,13,48,30.000000,2313,568110.0,29,23342914.48,41.95
