epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-11 08:44:0.000000,2024,5,11,8,44,0.000000,2313,549840.0,24,23693547.067,3103.452
2024-05-11 08:44:0.000000,2024,5,11,8,44,0.000000,2313,549840.0,21,24319584.446,-1919.13
2024-05-11 08:44:0.000000,2024,5,11,8,44,0.000000,2313,549840.0,30,23043289.976,-3190.128
2024-05-11 08:44:0.000000,2024,5,11,8,44,0.000000,2313,549840.0,15,22960107.888,-886.55
2024-05-11 08:44:0.000000,2024,5,11,8,44,0.000000,2313,549840.0,2,23618288.802,-1524.976
2024-05-11 08:44:30.000000,2024,5,11,8,44,30.000000,2313,549870.0,17,19876209.163,-70.851
2024-05-11 08:44:30.000000,2024,5,11,8,44,30.000000,2313,549870.0,14,21347173.138,-1963.331
2024-05-11 08:44:30.000000,2024,5,11,8,44,30.000000,2313,549870.0,22,20149787.174,-648.203
2024-05-11 08:44:30.000000,2024,5,11,8,44,30.000000,2313,549870.0,13,21724868.497,-2263.52
2024-05-11 08:44:30.000000,2024,5,11,8,44,30.000000,2313,549870.0,19,20325450.918,1337.007
2024-05-11 08:44:30.000000,2024,5,11,8,44,30.000000,2313,549870.0,6,24530317.608,3590.372
2024-05-11 08:44:30.000000,2024,5,11,8,44,30.000000,2313,549870.0,24,23675843.446,3098.545
2024-05-11 08:44:30.000000,2024,5,11,8,44,30.000000,2313,549870.0,21,24330587.367,-1935.624
2024-05-11 08:44:30.000000,2024,5,11,8,44,30.000000,2313,549870.0,30,23061522.796,-3197.436
2024-05-11 08:44:30.000000,2024,5,11,8,44,30.000000,2313,549870.0,15,22965213.83,-902.169
2024-05-11 08:44:30.000000,2024,5,11,8,44,30.000000,2313,549870.0,2,23627049.773,-1544.435
2024-05-11 08:45:0.000000,2024,5,11,8,45,0.000000,2313,549900.0,17,19876670.119,-90.658
2024-05-11 08:45:0.000000,2024,5,11,8,45,0.000000,2313,549900.0,14,21358400.59,-1969.972
2024-05-11 08:45:0.000000,2024,5,11,8,45,0.000000,2313,549900.0,22,20153522.574,-660.024
2024-05-11 08:45:0.000000,2024,5,11,8,45,0.000000,2313,549900.0,13,21737832.561,-2278.388
2024-05-11 08:45:0.000000,2024,5,11,8,45,0.000000,2313,549900.0,19,20317870.157,1318.921
2024-05-11 08:45:0.000000,2024,5,11,8,45,0.000000,2313,549900.0,6,24509821.778,3590.655
2024-05-11 08:45:0.000000,2024,5,11,8,45,0.000000,2313,549900.0,24,23658167.846,3093.778
2024-05-11 08:45:0.000000,2024,5,11,8,45,0.000000,2313,549900.0,21,24341686.107,-1952.562
2024-05-11 08:45:0.000000,2024,5,11,8,45,0.000000,2313,549900.0,30,23079798.374,-3204.903
2024-05-11 08:45:0.000000,2024,5,11,8,45,0.000000,2313,549900.0,15,22970408.28,-917.876
2024-05-11 08:45:0.000000,2024,5,11,8,45,0.000000,2313,549900.0,2,23635921.698,-1563.708
2024-05-11 08:45:30.000000,2024,5,11,8,45,30.000000,2313,549930.0,17,19877243.924,-110.296
2024-05-11 08:45:30.000000,2024,5,11,8,45,30.000000,2313,549930.0,14,21369666.13,-1976.478
2024-05-11 08:45:30.000000,2024,5,11,8,45,30.000000,2313,549930.0,22,20157322.932,-671.545
2024-05-11 08:45:30.000000,2024,5,11,8,45,30.000000,2313,549930.0,13,21750881.612,-2292.999
2024-05-11 08:45:30.000000,2024,5,11,8,45,30.000000,2313,549930.0,19,20310392.269,1300.904
2024-05-11 08:45:30.000000,2024,5,11,8,45,30.000000,2313,549930.0,6,24489322.598,3591.276
2024-05-11 08:45:30.000000,2024,5,11,8,45,30.000000,2313,549930.0,24,23640522.043,3088.731
2024-05-11 08:45:30.000000,2024,5,11,8,45,30.000000,2313,549930.0,21,24352879.403,-1968.836
2024-05-11 08:45:30.000000,2024,5,11,8,45,30.000000,2313,549930.0,30,23098116.652,-3212.233
2024-05-11 08:45:30.000000,2024,5,11,8,45,30.000000,2313,549930.0,15,22975694.277,-933.333
2024-05-11 08:45:30.000000,2024,5,11,8,45,30.000000,2313,549930.0,2,23644903.527,-1582.979
2024-05-11 08:46:0.000000,2024,5,11,8,46,0.000000,2313,549960.0,17,19877930.112,-130.129
2024-05-11 08:46:0.000000,2024,5,11,8,46,0.000000,2313,549960.0,14,21380968.957,-1983.235
2024-05-11 08:46:0.000000,2024,5,11,8,46,0.000000,2313,549960.0,22,20161190.023,-683.476
2024-05-11 08:46:0.000000,2024,5,11,8,46,0.000000,2313,549960.0,13,21764014.861,-2307.77
2024-05-11 08:46:0.000000,2024,5,11,8,46,0.000000,2313,549960.0,19,20303018.452,1282.703
2024-05-11 08:46:0.000000,2024,5,11,8,46,0.000000,2313,549960.0,6,24468820.173,3591.512
2024-05-11 08:46:0.000000,2024,5,11,8,46,0.000000,2313,549960.0,24,23622904.763,3083.274
2024-05-11 08:46:0.000000,2024,5,11,8,46,0.000000,2313,549960.0,21,24364166.288,-1985.717
2024-05-11 08:46:0.000000,2024,5,11,8,46,0.000000,2313,549960.0,30,23116476.946,-3219.716
2024-05-11 08:46:0.000000,2024,5,11,8,46,0.000000,2313,549960.0,15,22981067.303,-949.0
2024-05-11 08:46:0.000000,2024,5,11,8,46,0.000000,2313,549960.0,2,23653995.632,-1602.318
2024-05-11 08:46:30.000000,2024,5,11,8,46,30.000000,2313,549990.0,17,19878729.038,-149.931
2024-05-11 08:46:30.000000,2024,5,11,8,46,30.000000,2313,549990.0,14,21392309.197,-1989.581
2024-05-11 08:46:30.000000,2024,5,11,8,46,30.000000,2313,549990.0,22,20165122.541,-694.506
2024-05-11 08:46:30.000000,2024,5,11,8,46,30.000000,2313,549990.0,13,21777231.389,-2322.426
2024-05-11 08:46:30.000000,2024,5,11,8,46,30.000000,2313,549990.0,19,20295747.771,1264.468
2024-05-11 08:46:30.000000,2024,5,11,8,46,30.000000,2313,549990.0,6,24448315.816,3591.725
2024-05-11 08:46:30.000000,2024,5,11,8,46,30.000000,2313,549990.0,24,23605318.354,3078.089
2024-05-11 08:46:30.000000,2024,5,11,8,46,30.000000,2313,549990.0,21,24375549.751,-2002.233
2024-05-11 08:46:30.000000,2024,5,11,8,46,30.000000,2313,549990.0,30,23134879.645,-3227.086
2024-05-11 08:46:30.000000,2024,5,11,8,46,30.000000,2313,549990.0,15,22986529.192,-964.649
2024-05-11 08:46:30.000000,2024,5,11,8,46,30.000000,2313,549990.0,2,23663198.414,-1621.625
2024-05-11 08:47:0.000000,2024,5,11,8,47,0.000000,2313,550020.0,17,19879640.407,-169.388
2024-05-11 08:47:0.000000,2024,5,11,8,47,0.000000,2313,550020.0,14,21403687.07,-1996.353
2024-05-11 08:47:0.000000,2024,5,11,8,47,0.000000,2313,550020.0,22,20169120.377,-705.936
2024-05-11 08:47:0.000000,2024,5,11,8,47,0.000000,2313,550020.0,13,21790531.886,-2336.879
2024-05-11 08:47:0.000000,2024,5,11,8,47,0.000000,2313,550020.0,19,20288580.636,1246.418
2024-05-11 08:47:0.000000,2024,5,11,8,47,0.000000,2313,550020.0,6,24427811.423,3591.967
2024-05-11 08:47:0.000000,2024,5,11,8,47,0.000000,2313,550020.0,24,23587762.423,3072.241
2024-05-11 08:47:0.000000,2024,5,11,8,47,0.000000,2313,550020.0,21,24387024.971,-2018.444
2024-05-11 08:47:0.000000,2024,5,11,8,47,0.000000,2313,550020.0,30,23153323.822,-3234.316
2024-05-11 08:47:0.000000,2024,5,11,8,47,0.000000,2313,550020.0,15,22992079.834,-980.038
2024-05-11 08:47:0.000000,2024,5,11,8,47,0.000000,2313,550020.0,2,23672509.99,-1640.678
2024-05-11 08:47:30.000000,2024,5,11,8,47,30.000000,2313,550050.0,17,19880663.552,-189.077
2024-05-11 08:47:30.000000,2024,5,11,8,47,30.000000,2313,550050.0,14,21415102.043,-2002.813
2024-05-11 08:47:30.000000,2024,5,11,8,47,30.000000,2313,550050.0,22,20173183.85,-717.514
2024-05-11 08:47:30.000000,2024,5,11,8,47,30.000000,2313,550050.0,13,21803914.073,-2351.357
2024-05-11 08:47:30.000000,2024,5,11,8,47,30.000000,2313,550050.0,19,20281516.798,1228.263
2024-05-11 08:47:30.000000,2024,5,11,8,47,30.000000,2313,550050.0,6,24407304.846,3591.937
2024-05-11 08:47:30.000000,2024,5,11,8,47,30.000000,2313,550050.0,24,23570236.644,3068.053
2024-05-11 08:47:30.000000,2024,5,11,8,47,30.000000,2313,550050.0,21,24398595.243,-2034.744
2024-05-11 08:47:30.000000,2024,5,11,8,47,30.000000,2313,550050.0,30,23171808.962,-3241.462
2024-05-11 08:47:30.000000,2024,5,11,8,47,30.000000,2313,550050.0,15,22997719.004,-995.411
2024-05-11 08:47:30.000000,2024,5,11,8,47,30.000000,2313,550050.0,2,23681931.49,-1659.96
2024-05-11 08:48:0.000000,2024,5,11,8,48,0.000000,2313,550080.0,17,19881799.128,-208.883
2024-05-11 08:48:0.000000,2024,5,11,8,48,0.000000,2313,550080.0,14,21426554.852,-2009.359
2024-05-11 08:48:0.000000,2024,5,11,8,48,0.000000,2313,550080.0,22,20177312.27,-728.888
2024-05-11 08:48:0.000000,2024,5,11,8,48,0.000000,2313,550080.0,13,21817378.874,-2365.774
2024-05-11 08:48:0.000000,2024,5,11,8,48,0.000000,2313,550080.0,19,20274557.561,1209.976
2024-05-11 08:48:0.000000,2024,5,11,8,48,0.000000,2313,550080.0,6,24386799.456,3591.833
2024-05-11 08:48:0.000000,2024,5,11,8,48,0.000000,2313,550080.0,24,23552741.876,3061.704
2024-05-11 08:48:0.000000,2024,5,11,8,48,0.000000,2313,550080.0,21,24410258.185,-2051.113
2024-05-11 08:48:0.000000,2024,5,11,8,48,0.000000,2313,550080.0,30,23190335.408,-3248.768
2024-05-11 08:48:0.000000,2024,5,11,8,48,0.000000,2313,550080.0,15,23003445.103,-1010.764
2024-05-11 08:48:0.000000,2024,5,11,8,48,0.000000,2313,550080.0,2,23691461.5,-1678.698
2024-05-11 08:48:30.000000,2024,5,11,8,48,30.000000,2313,550110.0,17,19883046.808,-228.407
2024-05-11 08:48:30.000000,2024,5,11,8,48,30.000000,2313,550110.0,14,21438044.717,-2015.698
2024-05-11 08:48:30.000000,2024,5,11,8,48,30.000000,2313,550110.0,22,20181506.334,-740.412
2024-05-11 08:48:30.000000,2024,5,11,8,48,30.000000,2313,550110.0,13,21830925.649,-2379.932
2024-05-11 08:48:30.000000,2024,5,11,8,48,30.000000,2313,550110.0,19,20267701.485,1191.886
2024-05-11 08:48:30.000000,2024,5,11,8,48,30.000000,2313,550110.0,6,24366294.795,3591.76
2024-05-11 08:48:30.000000,2024,5,11,8,48,30.000000,2313,550110.0,24,23535278.969,3056.089
2024-05-11 08:48:30.000000,2024,5,11,8,48,30.000000,2313,550110.0,21,24422013.897,-2067.377
2024-05-11 08:48:30.000000,2024,5,11,8,48,30.000000,2313,550110.0,30,23208903.113,-3255.737
2024-05-11 08:48:30.000000,2024,5,11,8,48,30.000000,2313,550110.0,15,23009259.692,-1026.158
2024-05-11 08:48:30.000000,2024,5,11,8,48,30.000000,2313,550110.0,2,23701099.907,-1697.789
2024-05-11 08:49:0.000000,2024,5,11,8,49,0.000000,2313,550140.0,17,19884405.991,-247.752
2024-05-11 08:49:0.000000,2024,5,11,8,49,0.000000,2313,550140.0,14,21449571.739,-2022.174
2024-05-11 08:49:0.000000,2024,5,11,8,49,0.000000,2313,550140.0,22,20185766.035,-751.709
2024-05-11 08:49:0.000000,2024,5,11,8,49,0.000000,2313,550140.0,13,21844553.099,-2394.145
2024-05-11 08:49:0.000000,2024,5,11,8,49,0.000000,2313,550140.0,19,20260949.614,1173.615
2024-05-11 08:49:0.000000,2024,5,11,8,49,0.000000,2313,550140.0,6,24345790.315,3591.609
2024-05-11 08:49:0.000000,2024,5,11,8,49,0.000000,2313,550140.0,24,23517848.17,3050.516
2024-05-11 08:49:0.000000,2024,5,11,8,49,0.000000,2313,550140.0,21,24433861.176,-2083.191
2024-05-11 08:49:0.000000,2024,5,11,8,49,0.000000,2313,550140.0,30,23227511.495,-3262.891
2024-05-11 08:49:0.000000,2024,5,11,8,49,0.000000,2313,550140.0,15,23015160.831,-1041.333
2024-05-11 08:49:0.000000,2024,5,11,8,49,0.000000,2313,550140.0,2,23710847.161,-1716.703
2024-05-11 08:49:30.000000,2024,5,11,8,49,30.000000,2313,550170.0,17,19885876.55,-267.456
2024-05-11 08:49:30.000000,2024,5,11,8,49,30.000000,2313,550170.0,14,21461134.608,-2028.341
2024-05-11 08:49:30.000000,2024,5,11,8,49,30.000000,2313,550170.0,22,20190091.001,-763.431
2024-05-11 08:49:30.000000,2024,5,11,8,49,30.000000,2313,550170.0,13,21858260.809,-2408.269
2024-05-11 08:49:30.000000,2024,5,11,8,49,30.000000,2313,550170.0,19,20254301.5,1155.357
2024-05-11 08:49:30.000000,2024,5,11,8,49,30.000000,2313,550170.0,6,24325289.043,3591.173
2024-05-11 08:49:30.000000,2024,5,11,8,49,30.000000,2313,550170.0,24,23500449.762,3044.691
2024-05-11 08:49:30.000000,2024,5,11,8,49,30.000000,2313,550170.0,21,24445801.208,-2099.688
2024-05-11 08:49:30.000000,2024,5,11,8,49,30.000000,2313,550170.0,30,23246158.832,-3269.826
2024-05-11 08:49:30.000000,2024,5,11,8,49,30.000000,2313,550170.0,15,23021149.416,-1056.595
2024-05-11 08:49:30.000000,2024,5,11,8,49,30.000000,2313,550170.0,2,23720702.357,-1735.996
2024-05-11 08:50:0.000000,2024,5,11,8,50,0.000000,2313,550200.0,17,19887459.288,-286.789
2024-05-11 08:50:0.000000,2024,5,11,8,50,0.000000,2313,550200.0,14,21472734.81,-2034.937
2024-05-11 08:50:0.000000,2024,5,11,8,50,0.000000,2313,550200.0,22,20194480.394,-774.851
2024-05-11 08:50:0.000000,2024,5,11,8,50,0.000000,2313,550200.0,13,21872048.429,-2422.249
2024-05-11 08:50:0.000000,2024,5,11,8,50,0.000000,2313,550200.0,19,20247757.297,1137.125
2024-05-11 08:50:0.000000,2024,5,11,8,50,0.000000,2313,550200.0,6,24304788.455,3590.77
2024-05-11 08:50:0.000000,2024,5,11,8,50,0.000000,2313,550200.0,24,23483083.951,3039.135
2024-05-11 08:50:0.000000,2024,5,11,8,50,0.000000,2313,550200.0,21,24457833.172,-2115.617
2024-05-11 08:50:0.000000,2024,5,11,8,50,0.000000,2313,550200.0,30,23264846.757,-3276.916
2024-05-11 08:50:0.000000,2024,5,11,8,50,0.000000,2313,550200.0,15,23027224.453,-1071.688
2024-05-11 08:50:0.000000,2024,5,11,8,50,0.000000,2313,550200.0,2,23730665.05,-1754.418
2024-05-11 08:50:30.000000,2024,5,11,8,50,30.000000,2313,550230.0,17,19889152.581,-306.321
2024-05-11 08:50:30.000000,2024,5,11,8,50,30.000000,2313,550230.0,14,21484370.858,-2041.442
2024-05-11 08:50:30.000000,2024,5,11,8,50,30.000000,2313,550230.0,22,20198935.374,-785.98
2024-05-11 08:50:30.000000,2024,5,11,8,50,30.000000,2313,550230.0,13,21885916.448,-2436.105
2024-05-11 08:50:30.000000,2024,5,11,8,50,30.000000,2313,550230.0,19,20241317.356,1118.977
2024-05-11 08:50:30.000000,2024,5,11,8,50,30.000000,2313,550230.0,6,24284291.563,3590.205
2024-05-11 08:50:30.000000,2024,5,11,8,50,30.000000,2313,550230.0,24,23465751.769,3033.137
2024-05-11 08:50:30.000000,2024,5,11,8,50,30.000000,2313,550230.0,21,24469954.642,-2131.255
2024-05-11 08:50:30.000000,2024,5,11,8,50,30.000000,2313,550230.0,30,23283574.651,-3283.819
2024-05-11 08:50:30.000000,2024,5,11,8,50,30.000000,2313,550230.0,15,23033385.657,-1086.804
2024-05-11 08:50:30.000000,2024,5,11,8,50,30.000000,2313,550230.0,2,23740735.458,-1773.324
2024-05-11 08:51:0.000000,2024,5,11,8,51,0.000000,2313,550260.0,17,19890957.548,-325.487
2024-05-11 08:51:0.000000,2024,5,11,8,51,0.000000,2313,550260.0,14,21496043.664,-2047.827
2024-05-11 08:51:0.000000,2024,5,11,8,51,0.000000,2313,550260.0,22,20203455.104,-797.743
2024-05-11 08:51:0.000000,2024,5,11,8,51,0.000000,2313,550260.0,13,21899863.556,-2449.815
2024-05-11 08:51:0.000000,2024,5,11,8,51,0.000000,2313,550260.0,19,20234981.869,1100.792
2024-05-11 08:51:0.000000,2024,5,11,8,51,0.000000,2313,550260.0,6,24263797.404,3589.781
2024-05-11 08:51:0.000000,2024,5,11,8,51,0.000000,2313,550260.0,24,23448452.874,3027.554
2024-05-11 08:51:0.000000,2024,5,11,8,51,0.000000,2313,550260.0,21,24482168.361,-2147.183
2024-05-11 08:51:0.000000,2024,5,11,8,51,0.000000,2313,550260.0,30,23302341.61,-3290.557
2024-05-11 08:51:0.000000,2024,5,11,8,51,0.000000,2313,550260.0,15,23039633.15,-1101.71
2024-05-11 08:51:0.000000,2024,5,11,8,51,0.000000,2313,550260.0,2,23750912.407,-1792.165
2024-05-11 08:51:30.000000,2024,5,11,8,51,30.000000,2313,550290.0,17,19892873.143,-345.057
2024-05-11 08:51:30.000000,2024,5,11,8,51,30.000000,2313,550290.0,14,21507752.815,-2054.239
2024-05-11 08:51:30.000000,2024,5,11,8,51,30.000000,2313,550290.0,22,20208039.726,-808.539
2024-05-11 08:51:30.000000,2024,5,11,8,51,30.000000,2313,550290.0,13,21913889.03,-2463.617
2024-05-11 08:51:30.000000,2024,5,11,8,51,30.000000,2313,550290.0,19,20228749.926,1082.51
2024-05-11 08:51:30.000000,2024,5,11,8,51,30.000000,2313,550290.0,6,24243307.255,3588.88
2024-05-11 08:51:30.000000,2024,5,11,8,51,30.000000,2313,550290.0,24,23431188.241,3020.959
2024-05-11 08:51:30.000000,2024,5,11,8,51,30.000000,2313,550290.0,21,24494471.643,-2162.97
2024-05-11 08:51:30.000000,2024,5,11,8,51,30.000000,2313,550290.0,30,23321147.164,-3297.476
2024-05-11 08:51:30.000000,2024,5,11,8,51,30.000000,2313,550290.0,15,23045965.662,-1116.627
2024-05-11 08:51:30.000000,2024,5,11,8,51,30.000000,2313,550290.0,2,23761195.951,-1810.517
2024-05-11 08:52:0.000000,2024,5,11,8,52,0.000000,2313,550320.0,17,19894898.764,-364.546
2024-05-11 08:52:0.000000,2024,5,11,8,52,0.000000,2313,550320.0,14,21519498.505,-2060.542
2024-05-11 08:52:0.000000,2024,5,11,8,52,0.000000,2313,550320.0,22,20212689.022,-819.842
2024-05-11 08:52:0.000000,2024,5,11,8,52,0.000000,2313,550320.0,13,21927992.861,-2477.1
2024-05-11 08:52:0.000000,2024,5,11,8,52,0.000000,2313,550320.0,19,20222623.135,1064.212
2024-05-11 08:52:0.000000,2024,5,11,8,52,0.000000,2313,550320.0,6,24222821.391,3588.148
2024-05-11 08:52:0.000000,2024,5,11,8,52,0.000000,2313,550320.0,24,23413957.799,3015.662
2024-05-11 08:52:0.000000,2024,5,11,8,52,0.000000,2313,550320.0,21,24506865.655,-2178.479
2024-05-11 08:52:0.000000,2024,5,11,8,52,0.000000,2313,550320.0,30,23339991.787,-3304.245
2024-05-11 08:52:0.000000,2024,5,11,8,52,0.000000,2313,550320.0,15,23052383.825,-1131.629
2024-05-11 08:52:0.000000,2024,5,11,8,52,0.000000,2313,550320.0,2,23771587.096,-1829.315
2024-05-11 08:52:30.000000,2024,5,11,8,52,30.000000,2313,550350.0,17,19897035.669,-383.684
2024-05-11 08:52:30.000000,2024,5,11,8,52,30.000000,2313,550350.0,14,21531280.195,-2066.887
2024-05-11 08:52:30.000000,2024,5,11,8,52,30.000000,2313,550350.0,22,20217402.284,-830.742
2024-05-11 08:52:30.000000,2024,5,11,8,52,30.000000,2313,550350.0,13,21942172.924,-2490.648
2024-05-11 08:52:30.000000,2024,5,11,8,52,30.000000,2313,550350.0,19,20216600.214,1045.929
2024-05-11 08:52:30.000000,2024,5,11,8,52,30.000000,2313,550350.0,6,24202340.432,3587.191
2024-05-11 08:52:30.000000,2024,5,11,8,52,30.000000,2313,550350.0,24,23396763.03,3008.516
2024-05-11 08:52:30.000000,2024,5,11,8,52,30.000000,2313,550350.0,21,24519349.264,-2194.179
2024-05-11 08:52:30.000000,2024,5,11,8,52,30.000000,2313,550350.0,30,23358874.454,-3310.94
2024-05-11 08:52:30.000000,2024,5,11,8,52,30.000000,2313,550350.0,15,23058887.247,-1146.519
2024-05-11 08:52:30.000000,2024,5,11,8,52,30.000000,2313,550350.0,2,23782084.782,-1847.141
2024-05-11 08:53:0.000000,2024,5,11,8,53,0.000000,2313,550380.0,17,19899282.78,-402.906
2024-05-11 08:53:0.000000,2024,5,11,8,53,0.000000,2313,550380.0,14,21543097.308,-2073.021
2024-05-11 08:53:0.000000,2024,5,11,8,53,0.000000,2313,550380.0,22,20222180.629,-842.44
2024-05-11 08:53:0.000000,2024,5,11,8,53,0.000000,2313,550380.0,13,21956430.939,-2504.225
2024-05-11 08:53:0.000000,2024,5,11,8,53,0.000000,2313,550380.0,19,20210681.508,1027.575
2024-05-11 08:53:0.000000,2024,5,11,8,53,0.000000,2313,550380.0,6,24181865.5,3586.084
2024-05-11 08:53:0.000000,2024,5,11,8,53,0.000000,2313,550380.0,24,23379603.229,3002.92
2024-05-11 08:53:0.000000,2024,5,11,8,53,0.000000,2313,550380.0,21,24531923.704,-2209.661
2024-05-11 08:53:0.000000,2024,5,11,8,53,0.000000,2313,550380.0,30,23377795.884,-3317.566
2024-05-11 08:53:0.000000,2024,5,11,8,53,0.000000,2313,550380.0,15,23065474.592,-1161.328
2024-05-11 08:53:0.000000,2024,5,11,8,53,0.000000,2313,550380.0,2,23792689.074,-1865.579
2024-05-11 08:53:30.000000,2024,5,11,8,53,30.000000,2313,550410.0,17,19901640.008,-422.408
2024-05-11 08:53:30.000000,2024,5,11,8,53,30.000000,2313,550410.0,14,21554950.488,-2079.762
2024-05-11 08:53:30.000000,2024,5,11,8,53,30.000000,2313,550410.0,22,20227023.606,-853.69
2024-05-11 08:53:30.000000,2024,5,11,8,53,30.000000,2313,550410.0,13,21970765.475,-2517.647
2024-05-11 08:53:30.000000,2024,5,11,8,53,30.000000,2313,550410.0,19,20204867.306,1009.288
2024-05-11 08:53:30.000000,2024,5,11,8,53,30.000000,2313,550410.0,6,24161396.553,3584.857
2024-05-11 08:53:30.000000,2024,5,11,8,53,30.000000,2313,550410.0,24,23362479.225,2996.591
2024-05-11 08:53:30.000000,2024,5,11,8,53,30.000000,2313,550410.0,21,24544585.094,-2225.1
2024-05-11 08:53:30.000000,2024,5,11,8,53,30.000000,2313,550410.0,30,23396753.931,-3324.233
2024-05-11 08:53:30.000000,2024,5,11,8,53,30.000000,2313,550410.0,15,23072146.05,-1176.125
2024-05-11 08:53:30.000000,2024,5,11,8,53,30.000000,2313,550410.0,2,23803397.423,-1885.318
2024-05-11 08:54:0.000000,2024,5,11,8,54,0.000000,2313,550440.0,17,19904107.166,-442.012
2024-05-11 08:54:0.000000,2024,5,11,8,54,0.000000,2313,550440.0,14,21566839.306,-2085.749
2024-05-11 08:54:0.000000,2024,5,11,8,54,0.000000,2313,550440.0,22,20231930.974,-865.671
2024-05-11 08:54:0.000000,2024,5,11,8,54,0.000000,2313,550440.0,13,21985175.036,-2530.889
2024-05-11 08:54:0.000000,2024,5,11,8,54,0.000000,2313,550440.0,19,20199157.731,990.863
2024-05-11 08:54:0.000000,2024,5,11,8,54,0.000000,2313,550440.0,6,24140934.126,3583.713
2024-05-11 08:54:0.000000,2024,5,11,8,54,0.000000,2313,550440.0,24,23345390.901,2990.308
2024-05-11 08:54:0.000000,2024,5,11,8,54,0.000000,2313,550440.0,21,24557335.969,-2240.523
2024-05-11 08:54:0.000000,2024,5,11,8,54,0.000000,2313,550440.0,30,23415749.646,-3330.757
2024-05-11 08:54:0.000000,2024,5,11,8,54,0.000000,2313,550440.0,15,23078902.277,-1190.837
2024-05-11 08:54:0.000000,2024,5,11,8,54,0.000000,2313,550440.0,2,23814207.418,-1903.142
2024-05-11 08:54:30.000000,2024,5,11,8,54,30.000000,2313,550470.0,17,19906684.471,-460.783
2024-05-11 08:54:30.000000,2024,5,11,8,54,30.000000,2313,550470.0,14,21578763.782,-2091.73
2024-05-11 08:54:30.000000,2024,5,11,8,54,30.000000,2313,550470.0,22,20236903.127,-876.513
2024-05-11 08:54:30.000000,2024,5,11,8,54,30.000000,2313,550470.0,13,21999660.853,-2543.866
2024-05-11 08:54:30.000000,2024,5,11,8,54,30.000000,2313,550470.0,19,20193552.865,972.784
2024-05-11 08:54:30.000000,2024,5,11,8,54,30.000000,2313,550470.0,6,24120478.725,3582.506
2024-05-11 08:54:30.000000,2024,5,11,8,54,30.000000,2313,550470.0,24,23328340.197,2984.425
2024-05-11 08:54:30.000000,2024,5,11,8,54,30.000000,2313,550470.0,21,24570172.186,-2256.392
2024-05-11 08:54:30.000000,2024,5,11,8,54,30.000000,2313,550470.0,30,23434784.311,-3337.107
