epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-08 21:11:0.000000,2024,5,8,21,11,0.000000,2313,335460.0,22,24705164.6,3.0
2024-05-08 21:11:0.000000,2024,5,8,21,11,0.000000,2313,335460.0,24,25819949.279,4.0
2024-05-08 21:11:0.000000,2024,5,8,21,11,0.000000,2313,335460.0,30,23371705.798,-236.7
2024-05-08 21:11:30.000000,2024,5,8,21,11,30.000000,2313,335490.0,5,22872692.61,-295.23
2024-05-08 21:11:30.000000,2024,5,8,21,11,30.000000,2313,335490.0,6,22113625.728,131.642
2024-05-08 21:11:30.000000,2024,5,8,21,11,30.000000,2313,335490.0,7,25523553.328,-1329.13
2024-05-08 21:11:30.000000,2024,5,8,21,11,30.000000,2313,335490.0,11,22010196.338,1560.892
2024-05-08 21:11:30.000000,2024,5,8,21,11,30.000000,2313,335490.0,12,24315602.62,-636.647
2024-05-08 21:11:30.000000,2024,5,8,21,11,30.000000,2313,335490.0,13,20050795.777,1085.435
2024-05-08 21:11:30.000000,2024,5,8,21,11,30.000000,2313,335490.0,15,22197342.332,2374.747
2024-05-08 21:11:30.000000,2024,5,8,21,11,30.000000,2313,335490.0,17,23782725.472,-3425.699
2024-05-08 21:11:30.000000,2024,5,8,21,11,30.000000,2313,335490.0,19,21970496.625,-3173.447
2024-05-08 21:11:30.000000,2024,5,8,21,11,30.000000,2313,335490.0,20,22815906.21,-380.921
2024-05-08 21:11:30.000000,2024,5,8,21,11,30.000000,2313,335490.0,22,24713405.469,3.0
2024-05-08 21:11:30.000000,2024,5,8,21,11,30.000000,2313,335490.0,24,25804623.124,5.0
2024-05-08 21:11:30.000000,2024,5,8,21,11,30.000000,2313,335490.0,30,23373086.099,-247.006
2024-05-08 21:12:0.000000,2024,5,8,21,12,0.000000,2313,335520.0,5,22874376.655,-294.733
2024-05-08 21:12:0.000000,2024,5,8,21,12,0.000000,2313,335520.0,6,22112902.703,121.687
2024-05-08 21:12:0.000000,2024,5,8,21,12,0.000000,2313,335520.0,7,25531166.623,-1338.366
2024-05-08 21:12:0.000000,2024,5,8,21,12,0.000000,2313,335520.0,11,22001295.86,1557.268
2024-05-08 21:12:0.000000,2024,5,8,21,12,0.000000,2313,335520.0,12,24319247.171,-640.054
2024-05-08 21:12:0.000000,2024,5,8,21,12,0.000000,2313,335520.0,13,20044653.879,1066.284
2024-05-08 21:12:0.000000,2024,5,8,21,12,0.000000,2313,335520.0,15,22183821.478,2362.056
2024-05-08 21:12:0.000000,2024,5,8,21,12,0.000000,2313,335520.0,17,23802292.304,-3428.929
2024-05-08 21:12:0.000000,2024,5,8,21,12,0.000000,2313,335520.0,19,21988640.153,-3182.755
2024-05-08 21:12:0.000000,2024,5,8,21,12,0.000000,2313,335520.0,20,22818067.47,-376.132
2024-05-08 21:12:0.000000,2024,5,8,21,12,0.000000,2313,335520.0,22,24721584.447,3.0
2024-05-08 21:12:0.000000,2024,5,8,21,12,0.000000,2313,335520.0,24,25789244.959,4.0
2024-05-08 21:12:0.000000,2024,5,8,21,12,0.000000,2313,335520.0,30,23374524.155,-257.216
2024-05-08 21:12:30.000000,2024,5,8,21,12,30.000000,2313,335550.0,5,22876057.614,-294.078
2024-05-08 21:12:30.000000,2024,5,8,21,12,30.000000,2313,335550.0,6,22112235.832,111.819
2024-05-08 21:12:30.000000,2024,5,8,21,12,30.000000,2313,335550.0,7,25538832.705,-1347.671
2024-05-08 21:12:30.000000,2024,5,8,21,12,30.000000,2313,335550.0,11,21992416.425,1553.538
2024-05-08 21:12:30.000000,2024,5,8,21,12,30.000000,2313,335550.0,12,24322909.148,-643.003
2024-05-08 21:12:30.000000,2024,5,8,21,12,30.000000,2313,335550.0,13,20038621.611,1047.034
2024-05-08 21:12:30.000000,2024,5,8,21,12,30.000000,2313,335550.0,15,22170373.073,2349.344
2024-05-08 21:12:30.000000,2024,5,8,21,12,30.000000,2313,335550.0,17,23821877.671,-3432.503
2024-05-08 21:12:30.000000,2024,5,8,21,12,30.000000,2313,335550.0,19,22006836.285,-3191.935
2024-05-08 21:12:30.000000,2024,5,8,21,12,30.000000,2313,335550.0,20,22820201.329,-371.342
2024-05-08 21:12:30.000000,2024,5,8,21,12,30.000000,2313,335550.0,22,24729717.975,3.0
2024-05-08 21:12:30.000000,2024,5,8,21,12,30.000000,2313,335550.0,24,25773817.53,5.0
2024-05-08 21:12:30.000000,2024,5,8,21,12,30.000000,2313,335550.0,30,23376022.452,-267.537
2024-05-08 21:13:0.000000,2024,5,8,21,13,0.000000,2313,335580.0,5,22877734.655,-293.526
2024-05-08 21:13:0.000000,2024,5,8,21,13,0.000000,2313,335580.0,6,22111625.894,101.828
2024-05-08 21:13:0.000000,2024,5,8,21,13,0.000000,2313,335580.0,7,25546551.021,-1356.989
2024-05-08 21:13:0.000000,2024,5,8,21,13,0.000000,2313,335580.0,11,21983558.243,1549.729
2024-05-08 21:13:0.000000,2024,5,8,21,13,0.000000,2313,335580.0,12,24326588.757,-645.964
2024-05-08 21:13:0.000000,2024,5,8,21,13,0.000000,2313,335580.0,13,20032698.83,1027.759
2024-05-08 21:13:0.000000,2024,5,8,21,13,0.000000,2313,335580.0,15,22156997.239,2336.63
2024-05-08 21:13:0.000000,2024,5,8,21,13,0.000000,2313,335580.0,17,23841482.704,-3435.688
2024-05-08 21:13:0.000000,2024,5,8,21,13,0.000000,2313,335580.0,19,22025084.288,-3201.065
2024-05-08 21:13:0.000000,2024,5,8,21,13,0.000000,2313,335580.0,20,22822307.601,-366.549
2024-05-08 21:13:0.000000,2024,5,8,21,13,0.000000,2313,335580.0,22,24737812.989,3.0
2024-05-08 21:13:0.000000,2024,5,8,21,13,0.000000,2313,335580.0,24,25758342.519,5.0
2024-05-08 21:13:0.000000,2024,5,8,21,13,0.000000,2313,335580.0,30,23377579.869,-277.976
2024-05-08 21:13:30.000000,2024,5,8,21,13,30.000000,2313,335610.0,5,22879408.187,-292.796
2024-05-08 21:13:30.000000,2024,5,8,21,13,30.000000,2313,335610.0,6,22111072.696,91.843
2024-05-08 21:13:30.000000,2024,5,8,21,13,30.000000,2313,335610.0,7,25554324.382,-1366.182
2024-05-08 21:13:30.000000,2024,5,8,21,13,30.000000,2313,335610.0,11,21974722.04,1545.861
2024-05-08 21:13:30.000000,2024,5,8,21,13,30.000000,2313,335610.0,12,24330285.241,-648.959
2024-05-08 21:13:30.000000,2024,5,8,21,13,30.000000,2313,335610.0,13,20026886.088,1008.511
2024-05-08 21:13:30.000000,2024,5,8,21,13,30.000000,2313,335610.0,15,22143694.595,2323.781
2024-05-08 21:13:30.000000,2024,5,8,21,13,30.000000,2313,335610.0,17,23861104.716,-3438.905
2024-05-08 21:13:30.000000,2024,5,8,21,13,30.000000,2313,335610.0,19,22043384.319,-3210.114
2024-05-08 21:13:30.000000,2024,5,8,21,13,30.000000,2313,335610.0,20,22824386.651,-361.634
2024-05-08 21:13:30.000000,2024,5,8,21,13,30.000000,2313,335610.0,22,24745862.795,4.0
2024-05-08 21:13:30.000000,2024,5,8,21,13,30.000000,2313,335610.0,24,25742817.918,5.0
2024-05-08 21:13:30.000000,2024,5,8,21,13,30.000000,2313,335610.0,30,23379196.057,-288.414
2024-05-08 21:14:0.000000,2024,5,8,21,14,0.000000,2313,335640.0,5,22881077.909,-292.106
2024-05-08 21:14:0.000000,2024,5,8,21,14,0.000000,2313,335640.0,6,22110577.763,81.648
2024-05-08 21:14:0.000000,2024,5,8,21,14,0.000000,2313,335640.0,7,25562150.402,-1375.389
2024-05-08 21:14:0.000000,2024,5,8,21,14,0.000000,2313,335640.0,11,21965908.284,1541.903
2024-05-08 21:14:0.000000,2024,5,8,21,14,0.000000,2313,335640.0,12,24333996.903,-651.723
2024-05-08 21:14:0.000000,2024,5,8,21,14,0.000000,2313,335640.0,13,20021183.861,989.154
2024-05-08 21:14:0.000000,2024,5,8,21,14,0.000000,2313,335640.0,15,22130465.018,2310.898
2024-05-08 21:14:0.000000,2024,5,8,21,14,0.000000,2313,335640.0,17,23880745.71,-3441.733
2024-05-08 21:14:0.000000,2024,5,8,21,14,0.000000,2313,335640.0,19,22061735.733,-3218.988
2024-05-08 21:14:0.000000,2024,5,8,21,14,0.000000,2313,335640.0,20,22826437.011,-357.013
2024-05-08 21:14:0.000000,2024,5,8,21,14,0.000000,2313,335640.0,22,24753861.759,4.0
2024-05-08 21:14:0.000000,2024,5,8,21,14,0.000000,2313,335640.0,24,25727245.85,5.0
2024-05-08 21:14:0.000000,2024,5,8,21,14,0.000000,2313,335640.0,30,23380872.848,-298.848
2024-05-08 21:14:30.000000,2024,5,8,21,14,30.000000,2313,335670.0,5,22882742.886,-291.292
2024-05-08 21:14:30.000000,2024,5,8,21,14,30.000000,2313,335670.0,6,22110139.727,71.585
2024-05-08 21:14:30.000000,2024,5,8,21,14,30.000000,2313,335670.0,7,25570028.055,-1384.804
2024-05-08 21:14:30.000000,2024,5,8,21,14,30.000000,2313,335670.0,11,21957117.19,1537.837
2024-05-08 21:14:30.000000,2024,5,8,21,14,30.000000,2313,335670.0,12,24337726.969,-654.628
2024-05-08 21:14:30.000000,2024,5,8,21,14,30.000000,2313,335670.0,13,20015591.73,969.894
2024-05-08 21:14:30.000000,2024,5,8,21,14,30.000000,2313,335670.0,15,22117308.977,2298.01
2024-05-08 21:14:30.000000,2024,5,8,21,14,30.000000,2313,335670.0,17,23900402.404,-3444.779
2024-05-08 21:14:30.000000,2024,5,8,21,14,30.000000,2313,335670.0,19,22080137.64,-3227.861
2024-05-08 21:14:30.000000,2024,5,8,21,14,30.000000,2313,335670.0,20,22828461.082,-352.016
2024-05-08 21:14:30.000000,2024,5,8,21,14,30.000000,2313,335670.0,22,24761818.43,3.0
2024-05-08 21:14:30.000000,2024,5,8,21,14,30.000000,2313,335670.0,24,25711626.217,2740.32
2024-05-08 21:14:30.000000,2024,5,8,21,14,30.000000,2313,335670.0,30,23382609.26,-309.492
2024-05-08 21:15:0.000000,2024,5,8,21,15,0.000000,2313,335700.0,5,22884403.441,-290.533
2024-05-08 21:15:0.000000,2024,5,8,21,15,0.000000,2313,335700.0,6,22109760.945,61.335
2024-05-08 21:15:0.000000,2024,5,8,21,15,0.000000,2313,335700.0,7,25577960.767,-1394.052
2024-05-08 21:15:0.000000,2024,5,8,21,15,0.000000,2313,335700.0,11,21948349.774,1533.703
2024-05-08 21:15:0.000000,2024,5,8,21,15,0.000000,2313,335700.0,12,24341471.305,-657.246
2024-05-08 21:15:0.000000,2024,5,8,21,15,0.000000,2313,335700.0,13,20010110.228,950.474
2024-05-08 21:15:0.000000,2024,5,8,21,15,0.000000,2313,335700.0,15,22104226.726,2285.065
2024-05-08 21:15:0.000000,2024,5,8,21,15,0.000000,2313,335700.0,17,23920076.336,-3447.664
2024-05-08 21:15:0.000000,2024,5,8,21,15,0.000000,2313,335700.0,19,22098589.258,-3236.518
2024-05-08 21:15:0.000000,2024,5,8,21,15,0.000000,2313,335700.0,20,22830456.396,-347.029
2024-05-08 21:15:0.000000,2024,5,8,21,15,0.000000,2313,335700.0,22,24769716.71,3.0
2024-05-08 21:15:0.000000,2024,5,8,21,15,0.000000,2313,335700.0,24,25695958.998,2748.783
2024-05-08 21:15:0.000000,2024,5,8,21,15,0.000000,2313,335700.0,30,23384405.609,-320.011
2024-05-08 21:15:30.000000,2024,5,8,21,15,30.000000,2313,335730.0,5,22886058.997,-289.547
2024-05-08 21:15:30.000000,2024,5,8,21,15,30.000000,2313,335730.0,6,22109439.936,51.023
2024-05-08 21:15:30.000000,2024,5,8,21,15,30.000000,2313,335730.0,7,25585945.734,-1403.461
2024-05-08 21:15:30.000000,2024,5,8,21,15,30.000000,2313,335730.0,11,21939605.672,1529.513
2024-05-08 21:15:30.000000,2024,5,8,21,15,30.000000,2313,335730.0,12,24345231.34,-659.973
2024-05-08 21:15:30.000000,2024,5,8,21,15,30.000000,2313,335730.0,13,20004739.518,931.069
2024-05-08 21:15:30.000000,2024,5,8,21,15,30.000000,2313,335730.0,15,22091218.857,2272.097
2024-05-08 21:15:30.000000,2024,5,8,21,15,30.000000,2313,335730.0,17,23939766.249,-3450.284
2024-05-08 21:15:30.000000,2024,5,8,21,15,30.000000,2313,335730.0,19,22117091.142,-3245.157
2024-05-08 21:15:30.000000,2024,5,8,21,15,30.000000,2313,335730.0,20,22832423.57,-342.255
2024-05-08 21:15:30.000000,2024,5,8,21,15,30.000000,2313,335730.0,22,24777587.978,3.0
2024-05-08 21:15:30.000000,2024,5,8,21,15,30.000000,2313,335730.0,24,25680245.09,2756.726
2024-05-08 21:15:30.000000,2024,5,8,21,15,30.000000,2313,335730.0,30,23386262.808,-330.645
2024-05-08 21:16:0.000000,2024,5,8,21,16,0.000000,2313,335760.0,5,22887709.548,-288.63
2024-05-08 21:16:0.000000,2024,5,8,21,16,0.000000,2313,335760.0,6,22109178.297,40.667
2024-05-08 21:16:0.000000,2024,5,8,21,16,0.000000,2313,335760.0,7,25593983.409,-1412.927
2024-05-08 21:16:0.000000,2024,5,8,21,16,0.000000,2313,335760.0,11,21930886.062,1525.247
2024-05-08 21:16:0.000000,2024,5,8,21,16,0.000000,2313,335760.0,12,24349005.725,-662.476
2024-05-08 21:16:0.000000,2024,5,8,21,16,0.000000,2313,335760.0,13,19999479.383,911.651
2024-05-08 21:16:0.000000,2024,5,8,21,16,0.000000,2313,335760.0,15,22078284.926,2258.994
2024-05-08 21:16:0.000000,2024,5,8,21,16,0.000000,2313,335760.0,17,23959471.921,-3453.154
2024-05-08 21:16:0.000000,2024,5,8,21,16,0.000000,2313,335760.0,19,22135640.989,-3253.587
2024-05-08 21:16:0.000000,2024,5,8,21,16,0.000000,2313,335760.0,20,22834362.997,-337.287
2024-05-08 21:16:0.000000,2024,5,8,21,16,0.000000,2313,335760.0,22,24785390.065,3.0
2024-05-08 21:16:0.000000,2024,5,8,21,16,0.000000,2313,335760.0,24,25664483.023,2765.04
2024-05-08 21:16:0.000000,2024,5,8,21,16,0.000000,2313,335760.0,30,23388180.91,-341.328
2024-05-08 21:16:30.000000,2024,5,8,21,16,30.000000,2313,335790.0,5,22889354.077,-287.589
2024-05-08 21:16:30.000000,2024,5,8,21,16,30.000000,2313,335790.0,6,22108975.715,30.267
2024-05-08 21:16:30.000000,2024,5,8,21,16,30.000000,2313,335790.0,7,25602074.631,-1422.046
2024-05-08 21:16:30.000000,2024,5,8,21,16,30.000000,2313,335790.0,11,21922190.979,1520.872
2024-05-08 21:16:30.000000,2024,5,8,21,16,30.000000,2313,335790.0,12,24352794.567,-664.919
2024-05-08 21:16:30.000000,2024,5,8,21,16,30.000000,2313,335790.0,13,19994330.735,892.157
2024-05-08 21:16:30.000000,2024,5,8,21,16,30.000000,2313,335790.0,15,22065425.679,2245.885
2024-05-08 21:16:30.000000,2024,5,8,21,16,30.000000,2313,335790.0,17,23979193.002,-3455.731
2024-05-08 21:16:30.000000,2024,5,8,21,16,30.000000,2313,335790.0,19,22154239.308,-3262.004
2024-05-08 21:16:30.000000,2024,5,8,21,16,30.000000,2313,335790.0,20,22836274.598,-332.39
2024-05-08 21:16:30.000000,2024,5,8,21,16,30.000000,2313,335790.0,22,24793163.628,4.0
2024-05-08 21:16:30.000000,2024,5,8,21,16,30.000000,2313,335790.0,24,25648674.433,2773.115
2024-05-08 21:16:30.000000,2024,5,8,21,16,30.000000,2313,335790.0,30,23390159.603,-351.987
2024-05-08 21:17:0.000000,2024,5,8,21,17,0.000000,2313,335820.0,5,22890993.141,-286.567
2024-05-08 21:17:0.000000,2024,5,8,21,17,0.000000,2313,335820.0,6,22108832.945,19.763
2024-05-08 21:17:0.000000,2024,5,8,21,17,0.000000,2313,335820.0,7,25610218.667,-1431.338
2024-05-08 21:17:0.000000,2024,5,8,21,17,0.000000,2313,335820.0,11,21913521.111,1516.442
2024-05-08 21:17:0.000000,2024,5,8,21,17,0.000000,2313,335820.0,12,24356597.95,-667.19
2024-05-08 21:17:0.000000,2024,5,8,21,17,0.000000,2313,335820.0,13,19989293.058,872.679
2024-05-08 21:17:0.000000,2024,5,8,21,17,0.000000,2313,335820.0,15,22052641.324,2232.81
2024-05-08 21:17:0.000000,2024,5,8,21,17,0.000000,2313,335820.0,17,23998928.105,-3458.148
2024-05-08 21:17:0.000000,2024,5,8,21,17,0.000000,2313,335820.0,19,22172885.656,-3270.365
2024-05-08 21:17:0.000000,2024,5,8,21,17,0.000000,2313,335820.0,20,22838158.046,-327.441
2024-05-08 21:17:0.000000,2024,5,8,21,17,0.000000,2313,335820.0,22,24800886.969,4.0
2024-05-08 21:17:0.000000,2024,5,8,21,17,0.000000,2313,335820.0,24,25632818.556,2781.841
2024-05-08 21:17:0.000000,2024,5,8,21,17,0.000000,2313,335820.0,30,23392199.419,-362.659
2024-05-08 21:17:30.000000,2024,5,8,21,17,30.000000,2313,335850.0,5,22892625.905,-285.445
2024-05-08 21:17:30.000000,2024,5,8,21,17,30.000000,2313,335850.0,6,22108750.063,9.271
2024-05-08 21:17:30.000000,2024,5,8,21,17,30.000000,2313,335850.0,7,25618416.945,-1440.419
2024-05-08 21:17:30.000000,2024,5,8,21,17,30.000000,2313,335850.0,11,21904877.12,1511.891
2024-05-08 21:17:30.000000,2024,5,8,21,17,30.000000,2313,335850.0,12,24360412.861,-669.46
2024-05-08 21:17:30.000000,2024,5,8,21,17,30.000000,2313,335850.0,13,19984366.833,853.162
2024-05-08 21:17:30.000000,2024,5,8,21,17,30.000000,2313,335850.0,15,22039932.163,2219.641
2024-05-08 21:17:30.000000,2024,5,8,21,17,30.000000,2313,335850.0,17,24018677.786,-3460.673
2024-05-08 21:17:30.000000,2024,5,8,21,17,30.000000,2313,335850.0,19,22191578.657,-3278.625
2024-05-08 21:17:30.000000,2024,5,8,21,17,30.000000,2313,335850.0,20,22840012.919,-322.461
2024-05-08 21:17:30.000000,2024,5,8,21,17,30.000000,2313,335850.0,22,24808559.782,4.0
2024-05-08 21:17:30.000000,2024,5,8,21,17,30.000000,2313,335850.0,24,25616916.836,2789.554
2024-05-08 21:17:30.000000,2024,5,8,21,17,30.000000,2313,335850.0,30,23394300.674,-373.445
2024-05-08 21:18:0.000000,2024,5,8,21,18,0.000000,2313,335880.0,5,22894252.386,-284.128
2024-05-08 21:18:0.000000,2024,5,8,21,18,0.000000,2313,335880.0,6,22108727.62,-1.385
2024-05-08 21:18:0.000000,2024,5,8,21,18,0.000000,2313,335880.0,7,25626667.231,-1450.048
2024-05-08 21:18:0.000000,2024,5,8,21,18,0.000000,2313,335880.0,11,21896258.913,1507.269
2024-05-08 21:18:0.000000,2024,5,8,21,18,0.000000,2313,335880.0,12,24364240.852,-671.785
2024-05-08 21:18:0.000000,2024,5,8,21,18,0.000000,2313,335880.0,13,19979551.995,833.598
2024-05-08 21:18:0.000000,2024,5,8,21,18,0.000000,2313,335880.0,15,22027298.175,2206.41
2024-05-08 21:18:0.000000,2024,5,8,21,18,0.000000,2313,335880.0,17,24038440.333,-3462.964
2024-05-08 21:18:0.000000,2024,5,8,21,18,0.000000,2313,335880.0,19,22210318.709,-3286.785
2024-05-08 21:18:0.000000,2024,5,8,21,18,0.000000,2313,335880.0,20,22841839.479,-317.465
2024-05-08 21:18:0.000000,2024,5,8,21,18,0.000000,2313,335880.0,22,24816190.261,4.0
2024-05-08 21:18:0.000000,2024,5,8,21,18,0.000000,2313,335880.0,24,25600968.561,2797.614
2024-05-08 21:18:0.000000,2024,5,8,21,18,0.000000,2313,335880.0,30,23396464.564,-384.242
2024-05-08 21:18:30.000000,2024,5,8,21,18,30.000000,2313,335910.0,5,22895871.869,-283.142
2024-05-08 21:18:30.000000,2024,5,8,21,18,30.000000,2313,335910.0,6,22108765.611,-11.941
2024-05-08 21:18:30.000000,2024,5,8,21,18,30.000000,2313,335910.0,7,25634971.151,-1459.223
2024-05-08 21:18:30.000000,2024,5,8,21,18,30.000000,2313,335910.0,11,21887667.468,1502.588
2024-05-08 21:18:30.000000,2024,5,8,21,18,30.000000,2313,335910.0,12,24368081.814,-674.037
2024-05-08 21:18:30.000000,2024,5,8,21,18,30.000000,2313,335910.0,13,19974848.926,814.061
2024-05-08 21:18:30.000000,2024,5,8,21,18,30.000000,2313,335910.0,15,22014739.793,2193.165
2024-05-08 21:18:30.000000,2024,5,8,21,18,30.000000,2313,335910.0,17,24058217.116,-3465.273
2024-05-08 21:18:30.000000,2024,5,8,21,18,30.000000,2313,335910.0,19,22229104.916,-3294.661
2024-05-08 21:18:30.000000,2024,5,8,21,18,30.000000,2313,335910.0,20,22843637.643,-312.546
2024-05-08 21:18:30.000000,2024,5,8,21,18,30.000000,2313,335910.0,22,24823768.182,3.0
2024-05-08 21:18:30.000000,2024,5,8,21,18,30.000000,2313,335910.0,24,25584973.876,2806.001
2024-05-08 21:18:30.000000,2024,5,8,21,18,30.000000,2313,335910.0,29,25610309.034,3385.956
2024-05-08 21:18:30.000000,2024,5,8,21,18,30.000000,2313,335910.0,30,23398689.693,-395.229
2024-05-08 21:19:0.000000,2024,5,8,21,19,0.000000,2313,335940.0,5,22897484.672,-281.804
2024-05-08 21:19:0.000000,2024,5,8,21,19,0.000000,2313,335940.0,6,22108864.743,-22.665
2024-05-08 21:19:0.000000,2024,5,8,21,19,0.000000,2313,335940.0,7,25643327.723,-1468.439
2024-05-08 21:19:0.000000,2024,5,8,21,19,0.000000,2313,335940.0,11,21879103.076,1497.826
2024-05-08 21:19:0.000000,2024,5,8,21,19,0.000000,2313,335940.0,12,24371935.584,-675.943
2024-05-08 21:19:0.000000,2024,5,8,21,19,0.000000,2313,335940.0,13,19970257.562,794.417
2024-05-08 21:19:0.000000,2024,5,8,21,19,0.000000,2313,335940.0,15,22002257.428,2179.89
2024-05-08 21:19:0.000000,2024,5,8,21,19,0.000000,2313,335940.0,17,24078005.732,-3467.409
2024-05-08 21:19:0.000000,2024,5,8,21,19,0.000000,2313,335940.0,19,22247935.737,-3302.553
2024-05-08 21:19:0.000000,2024,5,8,21,19,0.000000,2313,335940.0,20,22845407.284,-307.514
2024-05-08 21:19:0.000000,2024,5,8,21,19,0.000000,2313,335940.0,22,24831304.981,3.0
2024-05-08 21:19:0.000000,2024,5,8,21,19,0.000000,2313,335940.0,24,25568935.239,2813.488
2024-05-08 21:19:0.000000,2024,5,8,21,19,0.000000,2313,335940.0,29,25590991.937,3381.254
2024-05-08 21:19:0.000000,2024,5,8,21,19,0.000000,2313,335940.0,30,23400977.138,-406.247
2024-05-08 21:19:30.000000,2024,5,8,21,19,30.000000,2313,335970.0,5,22899089.922,-280.534
2024-05-08 21:19:30.000000,2024,5,8,21,19,30.000000,2313,335970.0,6,22109025.1,-33.549
2024-05-08 21:19:30.000000,2024,5,8,21,19,30.000000,2313,335970.0,7,25651738.546,-1477.824
2024-05-08 21:19:30.000000,2024,5,8,21,19,30.000000,2313,335970.0,11,21870566.051,1492.941
2024-05-08 21:19:30.000000,2024,5,8,21,19,30.000000,2313,335970.0,12,24375800.953,-677.994
2024-05-08 21:19:30.000000,2024,5,8,21,19,30.000000,2313,335970.0,13,19965778.414,774.819
2024-05-08 21:19:30.000000,2024,5,8,21,19,30.000000,2313,335970.0,15,21989851.265,2166.488
2024-05-08 21:19:30.000000,2024,5,8,21,19,30.000000,2313,335970.0,17,24097806.774,-3469.416
2024-05-08 21:19:30.000000,2024,5,8,21,19,30.000000,2313,335970.0,19,22266812.245,-3310.429
2024-05-08 21:19:30.000000,2024,5,8,21,19,30.000000,2313,335970.0,20,22847148.185,-302.456
2024-05-08 21:19:30.000000,2024,5,8,21,19,30.000000,2313,335970.0,22,24838791.644,3.0
2024-05-08 21:19:30.000000,2024,5,8,21,19,30.000000,2313,335970.0,24,25552849.918,2821.708
2024-05-08 21:19:30.000000,2024,5,8,21,19,30.000000,2313,335970.0,29,25571703.732,3376.339
2024-05-08 21:19:30.000000,2024,5,8,21,19,30.000000,2313,335970.0,30,23403326.162,-417.029
2024-05-08 21:20:0.000000,2024,5,8,21,20,0.000000,2313,336000.0,5,22900687.373,-279.171
2024-05-08 21:20:0.000000,2024,5,8,21,20,0.000000,2313,336000.0,6,22109247.415,-44.35
2024-05-08 21:20:0.000000,2024,5,8,21,20,0.000000,2313,336000.0,7,25660201.1,-1487.153
2024-05-08 21:20:0.000000,2024,5,8,21,20,0.000000,2313,336000.0,11,21862056.885,1488.01
2024-05-08 21:20:0.000000,2024,5,8,21,20,0.000000,2313,336000.0,12,24379677.259,-680.104
2024-05-08 21:20:0.000000,2024,5,8,21,20,0.000000,2313,336000.0,13,19961411.092,755.167
2024-05-08 21:20:0.000000,2024,5,8,21,20,0.000000,2313,336000.0,15,21977520.931,2153.13
2024-05-08 21:20:0.000000,2024,5,8,21,20,0.000000,2313,336000.0,17,24117618.848,-3471.478
2024-05-08 21:20:0.000000,2024,5,8,21,20,0.000000,2313,336000.0,19,22285732.288,-3318.103
2024-05-08 21:20:0.000000,2024,5,8,21,20,0.000000,2313,336000.0,20,22848860.847,-297.583
2024-05-08 21:20:0.000000,2024,5,8,21,20,0.000000,2313,336000.0,22,24846241.394,4.0
2024-05-08 21:20:0.000000,2024,5,8,21,20,0.000000,2313,336000.0,24,25536718.947,2829.199
2024-05-08 21:20:0.000000,2024,5,8,21,20,0.000000,2313,336000.0,29,25552442.933,3371.313
