epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-11 14:14:30.000000,2024,5,11,14,14,30.000000,2313,569670.0,2,22713405.272,-2879.95
2024-05-11 14:14:30.000000,2024,5,11,14,14,30.000000,2313,569670.0,3,20980778.814,1187.172
2024-05-11 14:14:30.000000,2024,5,11,14,14,30.000000,2313,569670.0,4,24210463.594,-163.334
2024-05-11 14:14:30.000000,2024,5,11,14,14,30.000000,2313,569670.0,6,24057965.757,2531.754
2024-05-11 14:14:30.000000,2024,5,11,14,14,30.000000,2313,569670.0,7,20852634.217,-452.355
2024-05-11 14:14:30.000000,2024,5,11,14,14,30.000000,2313,569670.0,8,24252303.569,-649.681
2024-05-11 14:14:30.000000,2024,5,11,14,14,30.000000,2313,569670.0,9,24184267.264,63.818
2024-05-11 14:14:30.000000,2024,5,11,14,14,30.000000,2313,569670.0,14,23593325.23,3183.018
2024-05-11 14:14:30.000000,2024,5,11,14,14,30.000000,2313,569670.0,16,24984288.686,-2255.059
2024-05-11 14:14:30.000000,2024,5,11,14,14,30.000000,2313,569670.0,17,24199105.284,153.043
2024-05-11 14:14:30.000000,2024,5,11,14,14,30.000000,2313,569670.0,21,23663932.338,-3387.465
2024-05-11 14:14:30.000000,2024,5,11,14,14,30.000000,2313,569670.0,30,22273225.969,1164.703
2024-05-11 14:15:0.000000,2024,5,11,14,15,0.000000,2313,569700.0,2,22729850.098,-2881.014
2024-05-11 14:15:0.000000,2024,5,11,14,15,0.000000,2313,569700.0,3,20974042.516,1172.785
2024-05-11 14:15:0.000000,2024,5,11,14,15,0.000000,2313,569700.0,4,24211371.62,-154.959
2024-05-11 14:15:0.000000,2024,5,11,14,15,0.000000,2313,569700.0,6,24043543.415,2520.37
2024-05-11 14:15:0.000000,2024,5,11,14,15,0.000000,2313,569700.0,7,20855263.222,-468.56
2024-05-11 14:15:0.000000,2024,5,11,14,15,0.000000,2313,569700.0,8,24256003.063,-646.213
2024-05-11 14:15:0.000000,2024,5,11,14,15,0.000000,2313,569700.0,9,24183879.677,72.2
2024-05-11 14:15:0.000000,2024,5,11,14,15,0.000000,2313,569700.0,14,23575150.767,3184.175
2024-05-11 14:15:0.000000,2024,5,11,14,15,0.000000,2313,569700.0,16,24997186.84,-2263.76
2024-05-11 14:15:0.000000,2024,5,11,14,15,0.000000,2313,569700.0,17,24198224.164,155.849
2024-05-11 14:15:0.000000,2024,5,11,14,15,0.000000,2313,569700.0,21,23683262.282,-3384.416
2024-05-11 14:15:0.000000,2024,5,11,14,15,0.000000,2313,569700.0,30,22266621.145,1149.276
2024-05-11 14:15:30.000000,2024,5,11,14,15,30.000000,2313,569730.0,2,22746300.437,-2882.121
2024-05-11 14:15:30.000000,2024,5,11,14,15,30.000000,2313,569730.0,3,20967388.84,1158.177
2024-05-11 14:15:30.000000,2024,5,11,14,15,30.000000,2313,569730.0,4,24212233.914,-146.691
2024-05-11 14:15:30.000000,2024,5,11,14,15,30.000000,2313,569730.0,6,24029186.797,2509.253
2024-05-11 14:15:30.000000,2024,5,11,14,15,30.000000,2313,569730.0,7,20857984.285,-484.82
2024-05-11 14:15:30.000000,2024,5,11,14,15,30.000000,2313,569730.0,8,24259683.101,-642.928
2024-05-11 14:15:30.000000,2024,5,11,14,15,30.000000,2313,569730.0,9,24183443.779,80.361
2024-05-11 14:15:30.000000,2024,5,11,14,15,30.000000,2313,569730.0,14,23556969.534,3185.243
2024-05-11 14:15:30.000000,2024,5,11,14,15,30.000000,2313,569730.0,16,25010135.648,-2272.508
2024-05-11 14:15:30.000000,2024,5,11,14,15,30.000000,2313,569730.0,17,24197324.335,159.152
2024-05-11 14:15:30.000000,2024,5,11,14,15,30.000000,2313,569730.0,21,23702574.906,-3381.298
2024-05-11 14:15:30.000000,2024,5,11,14,15,30.000000,2313,569730.0,30,22260104.596,1133.726
2024-05-11 14:16:0.000000,2024,5,11,14,16,0.000000,2313,569760.0,2,22762756.397,-2882.93
2024-05-11 14:16:0.000000,2024,5,11,14,16,0.000000,2313,569760.0,3,20960819.02,1143.459
2024-05-11 14:16:0.000000,2024,5,11,14,16,0.000000,2313,569760.0,4,24213049.493,-138.726
2024-05-11 14:16:0.000000,2024,5,11,14,16,0.000000,2313,569760.0,6,24014894.149,2497.741
2024-05-11 14:16:0.000000,2024,5,11,14,16,0.000000,2313,569760.0,7,20860797.754,-500.797
2024-05-11 14:16:0.000000,2024,5,11,14,16,0.000000,2313,569760.0,8,24263343.165,-639.548
2024-05-11 14:16:0.000000,2024,5,11,14,16,0.000000,2313,569760.0,9,24182960.316,88.912
2024-05-11 14:16:0.000000,2024,5,11,14,16,0.000000,2313,569760.0,14,23538781.741,3186.397
2024-05-11 14:16:0.000000,2024,5,11,14,16,0.000000,2313,569760.0,16,25023132.978,-2281.209
2024-05-11 14:16:0.000000,2024,5,11,14,16,0.000000,2313,569760.0,17,24196406.642,162.333
2024-05-11 14:16:0.000000,2024,5,11,14,16,0.000000,2313,569760.0,21,23721869.528,-3378.271
2024-05-11 14:16:0.000000,2024,5,11,14,16,0.000000,2313,569760.0,30,22253676.571,1118.189
2024-05-11 14:16:30.000000,2024,5,11,14,16,30.000000,2313,569790.0,2,22779217.911,-2883.803
2024-05-11 14:16:30.000000,2024,5,11,14,16,30.000000,2313,569790.0,3,20954333.165,1128.828
2024-05-11 14:16:30.000000,2024,5,11,14,16,30.000000,2313,569790.0,4,24213817.561,-130.459
2024-05-11 14:16:30.000000,2024,5,11,14,16,30.000000,2313,569790.0,6,24000666.301,2486.828
2024-05-11 14:16:30.000000,2024,5,11,14,16,30.000000,2313,569790.0,7,20863702.636,-516.857
2024-05-11 14:16:30.000000,2024,5,11,14,16,30.000000,2313,569790.0,8,24266984.581,-636.172
2024-05-11 14:16:30.000000,2024,5,11,14,16,30.000000,2313,569790.0,9,24182428.287,97.379
2024-05-11 14:16:30.000000,2024,5,11,14,16,30.000000,2313,569790.0,14,23520588.713,3187.317
2024-05-11 14:16:30.000000,2024,5,11,14,16,30.000000,2313,569790.0,16,25036179.791,-2289.809
2024-05-11 14:16:30.000000,2024,5,11,14,16,30.000000,2313,569790.0,17,24195471.236,165.508
2024-05-11 14:16:30.000000,2024,5,11,14,16,30.000000,2313,569790.0,21,23741145.812,-3374.811
2024-05-11 14:16:30.000000,2024,5,11,14,16,30.000000,2313,569790.0,30,22247336.866,1102.805
2024-05-11 14:17:0.000000,2024,5,11,14,17,0.000000,2313,569820.0,2,22795683.364,-2884.653
2024-05-11 14:17:0.000000,2024,5,11,14,17,0.000000,2313,569820.0,3,20947931.433,1113.915
2024-05-11 14:17:0.000000,2024,5,11,14,17,0.000000,2313,569820.0,4,24214539.12,-122.29
2024-05-11 14:17:0.000000,2024,5,11,14,17,0.000000,2313,569820.0,6,23986505.208,2475.072
2024-05-11 14:17:0.000000,2024,5,11,14,17,0.000000,2313,569820.0,7,20866698.869,-532.816
2024-05-11 14:17:0.000000,2024,5,11,14,17,0.000000,2313,569820.0,8,24270607.119,-632.822
2024-05-11 14:17:0.000000,2024,5,11,14,17,0.000000,2313,569820.0,9,24181848.881,105.852
2024-05-11 14:17:0.000000,2024,5,11,14,17,0.000000,2313,569820.0,14,23502390.362,3188.227
2024-05-11 14:17:0.000000,2024,5,11,14,17,0.000000,2313,569820.0,16,25049275.3,-2298.132
2024-05-11 14:17:0.000000,2024,5,11,14,17,0.000000,2313,569820.0,17,24194516.438,168.84
2024-05-11 14:17:0.000000,2024,5,11,14,17,0.000000,2313,569820.0,21,23760403.454,-3371.613
2024-05-11 14:17:0.000000,2024,5,11,14,17,0.000000,2313,569820.0,30,22241085.792,1087.41
2024-05-11 14:17:30.000000,2024,5,11,14,17,30.000000,2313,569850.0,2,22812153.428,-2885.331
2024-05-11 14:17:30.000000,2024,5,11,14,17,30.000000,2313,569850.0,3,20941614.528,1099.037
2024-05-11 14:17:30.000000,2024,5,11,14,17,30.000000,2313,569850.0,4,24215213.589,-114.115
2024-05-11 14:17:30.000000,2024,5,11,14,17,30.000000,2313,569850.0,6,23972408.172,2463.547
2024-05-11 14:17:30.000000,2024,5,11,14,17,30.000000,2313,569850.0,7,20869786.171,-548.714
2024-05-11 14:17:30.000000,2024,5,11,14,17,30.000000,2313,569850.0,8,24274211.439,-629.689
2024-05-11 14:17:30.000000,2024,5,11,14,17,30.000000,2313,569850.0,9,24181221.986,113.979
2024-05-11 14:17:30.000000,2024,5,11,14,17,30.000000,2313,569850.0,14,23484186.606,3189.099
2024-05-11 14:17:30.000000,2024,5,11,14,17,30.000000,2313,569850.0,16,25062420.739,-2306.69
2024-05-11 14:17:30.000000,2024,5,11,14,17,30.000000,2313,569850.0,17,24193543.873,171.918
2024-05-11 14:17:30.000000,2024,5,11,14,17,30.000000,2313,569850.0,21,23779641.528,-3368.072
2024-05-11 14:17:30.000000,2024,5,11,14,17,30.000000,2313,569850.0,30,22234922.828,1071.933
2024-05-11 14:18:0.000000,2024,5,11,14,18,0.000000,2313,569880.0,2,22828627.068,-2885.933
2024-05-11 14:18:0.000000,2024,5,11,14,18,0.000000,2313,569880.0,3,20935383.005,1084.137
2024-05-11 14:18:0.000000,2024,5,11,14,18,0.000000,2313,569880.0,4,24215843.551,-106.0
2024-05-11 14:18:0.000000,2024,5,11,14,18,0.000000,2313,569880.0,6,23958377.182,2452.06
2024-05-11 14:18:0.000000,2024,5,11,14,18,0.000000,2313,569880.0,7,20872964.073,-564.598
2024-05-11 14:18:0.000000,2024,5,11,14,18,0.000000,2313,569880.0,8,24277797.3,-626.427
2024-05-11 14:18:0.000000,2024,5,11,14,18,0.000000,2313,569880.0,9,24180546.789,122.429
2024-05-11 14:18:0.000000,2024,5,11,14,18,0.000000,2313,569880.0,14,23465978.727,3189.726
2024-05-11 14:18:0.000000,2024,5,11,14,18,0.000000,2313,569880.0,16,25075613.783,-2315.0
2024-05-11 14:18:0.000000,2024,5,11,14,18,0.000000,2313,569880.0,17,24192552.376,175.507
2024-05-11 14:18:0.000000,2024,5,11,14,18,0.000000,2313,569880.0,21,23798859.98,-3364.706
2024-05-11 14:18:0.000000,2024,5,11,14,18,0.000000,2313,569880.0,30,22228847.927,1056.265
2024-05-11 14:18:30.000000,2024,5,11,14,18,30.000000,2313,569910.0,2,22845103.544,-2886.434
2024-05-11 14:18:30.000000,2024,5,11,14,18,30.000000,2313,569910.0,3,20929237.024,1069.046
2024-05-11 14:18:30.000000,2024,5,11,14,18,30.000000,2313,569910.0,4,24216426.476,-98.082
2024-05-11 14:18:30.000000,2024,5,11,14,18,30.000000,2313,569910.0,6,23944411.263,2440.61
2024-05-11 14:18:30.000000,2024,5,11,14,18,30.000000,2313,569910.0,7,20876232.762,-580.367
2024-05-11 14:18:30.000000,2024,5,11,14,18,30.000000,2313,569910.0,8,24281364.121,-623.392
2024-05-11 14:18:30.000000,2024,5,11,14,18,30.000000,2313,569910.0,9,24179822.409,131.022
2024-05-11 14:18:30.000000,2024,5,11,14,18,30.000000,2313,569910.0,14,23447766.886,3190.575
2024-05-11 14:18:30.000000,2024,5,11,14,18,30.000000,2313,569910.0,16,25088855.863,-2323.79
2024-05-11 14:18:30.000000,2024,5,11,14,18,30.000000,2313,569910.0,17,24191541.32,178.89
2024-05-11 14:18:30.000000,2024,5,11,14,18,30.000000,2313,569910.0,21,23818058.861,-3361.237
2024-05-11 14:18:30.000000,2024,5,11,14,18,30.000000,2313,569910.0,30,22222861.404,1040.832
2024-05-11 14:19:0.000000,2024,5,11,14,19,0.000000,2313,569940.0,2,22861583.173,-2886.793
2024-05-11 14:19:0.000000,2024,5,11,14,19,0.000000,2313,569940.0,3,20923177.304,1053.876
2024-05-11 14:19:0.000000,2024,5,11,14,19,0.000000,2313,569940.0,4,24216963.822,-90.01
2024-05-11 14:19:0.000000,2024,5,11,14,19,0.000000,2313,569940.0,6,23930512.874,2428.811
2024-05-11 14:19:0.000000,2024,5,11,14,19,0.000000,2313,569940.0,7,20879591.134,-596.17
2024-05-11 14:19:0.000000,2024,5,11,14,19,0.000000,2313,569940.0,8,24284913.708,-620.125
2024-05-11 14:19:0.000000,2024,5,11,14,19,0.000000,2313,569940.0,9,24179050.991,139.452
2024-05-11 14:19:0.000000,2024,5,11,14,19,0.000000,2313,569940.0,14,23429551.503,3191.158
2024-05-11 14:19:0.000000,2024,5,11,14,19,0.000000,2313,569940.0,16,25102146.428,-2332.161
2024-05-11 14:19:0.000000,2024,5,11,14,19,0.000000,2313,569940.0,17,24190510.365,182.303
2024-05-11 14:19:0.000000,2024,5,11,14,19,0.000000,2313,569940.0,21,23837236.268,-3357.482
2024-05-11 14:19:0.000000,2024,5,11,14,19,0.000000,2313,569940.0,30,22216963.678,1025.36
2024-05-11 14:19:30.000000,2024,5,11,14,19,30.000000,2313,569970.0,2,22878064.804,-2887.205
2024-05-11 14:19:30.000000,2024,5,11,14,19,30.000000,2313,569970.0,3,20917204.133,1038.723
2024-05-11 14:19:30.000000,2024,5,11,14,19,30.000000,2313,569970.0,4,24217455.106,-81.888
2024-05-11 14:19:30.000000,2024,5,11,14,19,30.000000,2313,569970.0,6,23916679.503,2417.162
2024-05-11 14:19:30.000000,2024,5,11,14,19,30.000000,2313,569970.0,7,20883039.001,-611.805
2024-05-11 14:19:30.000000,2024,5,11,14,19,30.000000,2313,569970.0,8,24288444.967,-616.97
2024-05-11 14:19:30.000000,2024,5,11,14,19,30.000000,2313,569970.0,9,24178231.28,148.026
2024-05-11 14:19:30.000000,2024,5,11,14,19,30.000000,2313,569970.0,14,23411333.049,3191.47
2024-05-11 14:19:30.000000,2024,5,11,14,19,30.000000,2313,569970.0,16,25115483.002,-2340.724
2024-05-11 14:19:30.000000,2024,5,11,14,19,30.000000,2313,569970.0,17,24189460.173,185.878
2024-05-11 14:19:30.000000,2024,5,11,14,19,30.000000,2313,569970.0,21,23856393.424,-3353.751
2024-05-11 14:19:30.000000,2024,5,11,14,19,30.000000,2313,569970.0,22,25720899.526,5.0
2024-05-11 14:19:30.000000,2024,5,11,14,19,30.000000,2313,569970.0,30,22211154.271,1009.982
2024-05-11 14:20:0.000000,2024,5,11,14,20,0.000000,2313,570000.0,2,22894548.435,-2887.481
2024-05-11 14:20:0.000000,2024,5,11,14,20,0.000000,2313,570000.0,3,20911318.051,1023.439
2024-05-11 14:20:0.000000,2024,5,11,14,20,0.000000,2313,570000.0,4,24217899.451,-74.029
2024-05-11 14:20:0.000000,2024,5,11,14,20,0.000000,2313,570000.0,6,23902913.166,2405.396
2024-05-11 14:20:0.000000,2024,5,11,14,20,0.000000,2313,570000.0,7,20886576.448,-627.402
2024-05-11 14:20:0.000000,2024,5,11,14,20,0.000000,2313,570000.0,8,24291959.063,-614.06
2024-05-11 14:20:0.000000,2024,5,11,14,20,0.000000,2313,570000.0,9,24177362.582,156.165
2024-05-11 14:20:0.000000,2024,5,11,14,20,0.000000,2313,570000.0,14,23393111.826,3192.021
2024-05-11 14:20:0.000000,2024,5,11,14,20,0.000000,2313,570000.0,16,25128869.444,-2348.981
2024-05-11 14:20:0.000000,2024,5,11,14,20,0.000000,2313,570000.0,17,24188388.942,189.334
2024-05-11 14:20:0.000000,2024,5,11,14,20,0.000000,2313,570000.0,21,23875529.58,-3350.062
2024-05-11 14:20:0.000000,2024,5,11,14,20,0.000000,2313,570000.0,30,22205432.772,994.435
2024-05-11 14:20:30.000000,2024,5,11,14,20,30.000000,2313,570030.0,2,22911033.018,-2887.66
2024-05-11 14:20:30.000000,2024,5,11,14,20,30.000000,2313,570030.0,3,20905519.435,1008.147
2024-05-11 14:20:30.000000,2024,5,11,14,20,30.000000,2313,570030.0,4,24218298.74,-65.89
2024-05-11 14:20:30.000000,2024,5,11,14,20,30.000000,2313,570030.0,6,23889214.592,2393.888
2024-05-11 14:20:30.000000,2024,5,11,14,20,30.000000,2313,570030.0,7,20890202.831,-642.966
2024-05-11 14:20:30.000000,2024,5,11,14,20,30.000000,2313,570030.0,8,24295456.261,-611.048
2024-05-11 14:20:30.000000,2024,5,11,14,20,30.000000,2313,570030.0,9,24176445.216,165.046
2024-05-11 14:20:30.000000,2024,5,11,14,20,30.000000,2313,570030.0,14,23374887.541,3192.318
2024-05-11 14:20:30.000000,2024,5,11,14,20,30.000000,2313,570030.0,16,25142303.325,-2357.51
2024-05-11 14:20:30.000000,2024,5,11,14,20,30.000000,2313,570030.0,17,24187296.967,192.994
2024-05-11 14:20:30.000000,2024,5,11,14,20,30.000000,2313,570030.0,21,23894643.128,-3346.23
2024-05-11 14:20:30.000000,2024,5,11,14,20,30.000000,2313,570030.0,30,22199800.075,979.004
2024-05-11 14:21:0.000000,2024,5,11,14,21,0.000000,2313,570060.0,2,22927518.37,-2887.801
2024-05-11 14:21:0.000000,2024,5,11,14,21,0.000000,2313,570060.0,3,20899808.801,992.593
2024-05-11 14:21:0.000000,2024,5,11,14,21,0.000000,2313,570060.0,4,24218653.009,-58.042
2024-05-11 14:21:0.000000,2024,5,11,14,21,0.000000,2313,570060.0,6,23875582.036,2381.944
2024-05-11 14:21:0.000000,2024,5,11,14,21,0.000000,2313,570060.0,7,20893917.56,-658.5
2024-05-11 14:21:0.000000,2024,5,11,14,21,0.000000,2313,570060.0,8,24298936.037,-608.102
2024-05-11 14:21:0.000000,2024,5,11,14,21,0.000000,2313,570060.0,9,24175480.07,173.305
2024-05-11 14:21:0.000000,2024,5,11,14,21,0.000000,2313,570060.0,14,23356662.338,3192.672
2024-05-11 14:21:0.000000,2024,5,11,14,21,0.000000,2313,570060.0,16,25155783.581,-2365.704
2024-05-11 14:21:0.000000,2024,5,11,14,21,0.000000,2313,570060.0,17,24186184.727,196.664
2024-05-11 14:21:0.000000,2024,5,11,14,21,0.000000,2313,570060.0,21,23913735.427,-3342.364
2024-05-11 14:21:0.000000,2024,5,11,14,21,0.000000,2313,570060.0,30,22194254.959,963.575
2024-05-11 14:21:30.000000,2024,5,11,14,21,30.000000,2313,570090.0,2,22944003.775,-2887.797
2024-05-11 14:21:30.000000,2024,5,11,14,21,30.000000,2313,570090.0,3,20894185.955,977.168
2024-05-11 14:21:30.000000,2024,5,11,14,21,30.000000,2313,570090.0,4,24218961.707,-50.295
2024-05-11 14:21:30.000000,2024,5,11,14,21,30.000000,2313,570090.0,6,23862018.094,2370.196
2024-05-11 14:21:30.000000,2024,5,11,14,21,30.000000,2313,570090.0,7,20897720.733,-673.877
2024-05-11 14:21:30.000000,2024,5,11,14,21,30.000000,2313,570090.0,8,24302399.68,-605.092
2024-05-11 14:21:30.000000,2024,5,11,14,21,30.000000,2313,570090.0,9,24174466.187,182.044
2024-05-11 14:21:30.000000,2024,5,11,14,21,30.000000,2313,570090.0,14,23338436.045,3192.842
2024-05-11 14:21:30.000000,2024,5,11,14,21,30.000000,2313,570090.0,16,25169312.627,-2373.933
2024-05-11 14:21:30.000000,2024,5,11,14,21,30.000000,2313,570090.0,17,24185051.551,200.394
2024-05-11 14:21:30.000000,2024,5,11,14,21,30.000000,2313,570090.0,21,23932804.479,-3338.196
2024-05-11 14:21:30.000000,2024,5,11,14,21,30.000000,2313,570090.0,30,22188798.976,948.118
2024-05-11 14:22:0.000000,2024,5,11,14,22,0.000000,2313,570120.0,2,22960489.203,-2887.715
2024-05-11 14:22:0.000000,2024,5,11,14,22,0.000000,2313,570120.0,3,20888652.09,961.53
2024-05-11 14:22:0.000000,2024,5,11,14,22,0.000000,2313,570120.0,4,24219224.978,-42.299
2024-05-11 14:22:0.000000,2024,5,11,14,22,0.000000,2313,570120.0,6,23848520.049,2358.391
2024-05-11 14:22:0.000000,2024,5,11,14,22,0.000000,2313,570120.0,7,20901611.921,-689.253
2024-05-11 14:22:0.000000,2024,5,11,14,22,0.000000,2313,570120.0,8,24305846.416,-602.256
2024-05-11 14:22:0.000000,2024,5,11,14,22,0.000000,2313,570120.0,9,24173403.216,190.267
2024-05-11 14:22:0.000000,2024,5,11,14,22,0.000000,2313,570120.0,14,23320208.312,3192.898
2024-05-11 14:22:0.000000,2024,5,11,14,22,0.000000,2313,570120.0,16,25182888.209,-2382.045
2024-05-11 14:22:0.000000,2024,5,11,14,22,0.000000,2313,570120.0,17,24183897.201,204.116
2024-05-11 14:22:0.000000,2024,5,11,14,22,0.000000,2313,570120.0,21,23951850.742,-3334.281
2024-05-11 14:22:0.000000,2024,5,11,14,22,0.000000,2313,570120.0,30,22183430.278,932.618
2024-05-11 14:22:30.000000,2024,5,11,14,22,30.000000,2313,570150.0,2,22976974.39,-2887.487
2024-05-11 14:22:30.000000,2024,5,11,14,22,30.000000,2313,570150.0,3,20883207.791,945.906
2024-05-11 14:22:30.000000,2024,5,11,14,22,30.000000,2313,570150.0,4,24219443.341,-34.305
2024-05-11 14:22:30.000000,2024,5,11,14,22,30.000000,2313,570150.0,6,23835090.318,2346.396
2024-05-11 14:22:30.000000,2024,5,11,14,22,30.000000,2313,570150.0,7,20905590.788,-704.605
2024-05-11 14:22:30.000000,2024,5,11,14,22,30.000000,2313,570150.0,8,24309277.407,-599.582
2024-05-11 14:22:30.000000,2024,5,11,14,22,30.000000,2313,570150.0,9,24172291.293,199.128
2024-05-11 14:22:30.000000,2024,5,11,14,22,30.000000,2313,570150.0,14,23301980.565,3192.967
2024-05-11 14:22:30.000000,2024,5,11,14,22,30.000000,2313,570150.0,16,25196509.738,-2390.2
2024-05-11 14:22:30.000000,2024,5,11,14,22,30.000000,2313,570150.0,17,24182720.373,207.812
2024-05-11 14:22:30.000000,2024,5,11,14,22,30.000000,2313,570150.0,21,23970874.008,-3330.114
2024-05-11 14:22:30.000000,2024,5,11,14,22,30.000000,2313,570150.0,22,25623921.279,5.0
2024-05-11 14:22:30.000000,2024,5,11,14,22,30.000000,2313,570150.0,30,22178150.339,917.151
2024-05-11 14:23:0.000000,2024,5,11,14,23,0.000000,2313,570180.0,2,22993457.779,-2887.276
2024-05-11 14:23:0.000000,2024,5,11,14,23,0.000000,2313,570180.0,3,20877852.629,930.233
2024-05-11 14:23:0.000000,2024,5,11,14,23,0.000000,2313,570180.0,4,24219616.952,-26.505
2024-05-11 14:23:0.000000,2024,5,11,14,23,0.000000,2313,570180.0,6,23821730.201,2334.837
2024-05-11 14:23:0.000000,2024,5,11,14,23,0.000000,2313,570180.0,7,20909656.732,-719.819
2024-05-11 14:23:0.000000,2024,5,11,14,23,0.000000,2313,570180.0,8,24312692.148,-596.733
2024-05-11 14:23:0.000000,2024,5,11,14,23,0.000000,2313,570180.0,9,24171131.367,207.286
2024-05-11 14:23:0.000000,2024,5,11,14,23,0.000000,2313,570180.0,14,23283752.586,3192.857
2024-05-11 14:23:0.000000,2024,5,11,14,23,0.000000,2313,570180.0,16,25210179.877,-2398.456
2024-05-11 14:23:0.000000,2024,5,11,14,23,0.000000,2313,570180.0,17,24181522.542,211.799
2024-05-11 14:23:0.000000,2024,5,11,14,23,0.000000,2313,570180.0,21,23989873.409,-3326.011
2024-05-11 14:23:0.000000,2024,5,11,14,23,0.000000,2313,570180.0,22,25607640.544,2854.413
2024-05-11 14:23:0.000000,2024,5,11,14,23,0.000000,2313,570180.0,30,22172958.718,901.698
2024-05-11 14:23:30.000000,2024,5,11,14,23,30.000000,2313,570210.0,2,23009939.634,-2886.908
2024-05-11 14:23:30.000000,2024,5,11,14,23,30.000000,2313,570210.0,3,20872587.723,914.438
2024-05-11 14:23:30.000000,2024,5,11,14,23,30.000000,2313,570210.0,4,24219744.532,-18.656
2024-05-11 14:23:30.000000,2024,5,11,14,23,30.000000,2313,570210.0,6,23808437.453,2322.417
2024-05-11 14:23:30.000000,2024,5,11,14,23,30.000000,2313,570210.0,7,20913809.04,-734.975
2024-05-11 14:23:30.000000,2024,5,11,14,23,30.000000,2313,570210.0,8,24316090.451,-593.873
2024-05-11 14:23:30.000000,2024,5,11,14,23,30.000000,2313,570210.0,9,24169921.972,216.168
2024-05-11 14:23:30.000000,2024,5,11,14,23,30.000000,2313,570210.0,14,23265525.099,3192.785
2024-05-11 14:23:30.000000,2024,5,11,14,23,30.000000,2313,570210.0,16,25223894.965,-2406.6
2024-05-11 14:23:30.000000,2024,5,11,14,23,30.000000,2313,570210.0,17,24180303.032,215.759
2024-05-11 14:23:30.000000,2024,5,11,14,23,30.000000,2313,570210.0,21,24008848.364,-3321.69
2024-05-11 14:23:30.000000,2024,5,11,14,23,30.000000,2313,570210.0,22,25591330.453,2859.87
2024-05-11 14:23:30.000000,2024,5,11,14,23,30.000000,2313,570210.0,30,22167854.973,886.302
2024-05-11 14:24:0.000000,2024,5,11,14,24,0.000000,2313,570240.0,2,23026419.705,-2886.543
2024-05-11 14:24:0.000000,2024,5,11,14,24,0.000000,2313,570240.0,3,20867412.983,898.55
