epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,3,20814212.755,1760.121
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,31,20861229.443,-205.485
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,19,25590871.592,3.0
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,32,24974225.659,-3156.641
2024-05-08 00:12:0.000000,2024,5,8,0,12,0.000000,2313,259920.0,1,23744828.555,2183.006
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,28,21942554.418,-2358.59
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,21,22606204.646,-3801.889
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,2,22312925.864,-3137.703
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,25,25276375.788,-1436.741
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,26,23538183.733,2479.938
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,4,21887099.666,2196.44
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,3,20804196.54,1749.051
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,31,20862451.98,-222.719
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,32,24992244.961,-3156.122
2024-05-08 00:12:30.000000,2024,5,8,0,12,30.000000,2313,259950.0,1,23732392.901,2174.114
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,28,21956057.381,-2371.745
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,21,22627933.553,-3810.049
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,2,22330873.463,-3149.88
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,25,25284619.049,-1451.243
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,26,23524048.147,2472.27
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,4,21874582.946,2188.713
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,3,20794244.032,1737.834
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,31,20863772.875,-240.024
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,32,25010263.799,-3156.04
2024-05-08 00:13:0.000000,2024,5,8,0,13,0.000000,2313,259980.0,1,23720006.426,2164.972
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,28,21969634.364,-2384.72
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,21,22649707.535,-3818.131
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,2,22348889.511,-3161.834
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,25,25292945.739,-1465.786
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,26,23509957.226,2464.276
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,4,21862109.469,2181.277
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,3,20784355.353,1726.624
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,31,20865192.769,-257.237
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,19,25607021.405,3.0
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,32,25028281.859,-3155.857
2024-05-08 00:13:30.000000,2024,5,8,0,13,30.000000,2313,260010.0,1,23707673.138,2155.885
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,28,21983285.222,-2397.576
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,21,22671526.947,-3825.786
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,2,22366973.621,-3173.654
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,25,25301355.766,-1480.446
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,26,23495911.829,2456.387
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,4,21849679.553,2173.506
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,3,20774531.137,1715.27
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,31,20866710.227,-274.379
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,32,25046298.18,-3155.838
2024-05-08 00:14:0.000000,2024,5,8,0,14,0.000000,2313,260040.0,1,23695392.771,2146.67
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,28,21997008.952,-2410.434
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,21,22693389.907,-3833.555
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,2,22385125.738,-3185.526
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,25,25309849.764,-1494.874
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,26,23481912.988,2448.228
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,4,21837293.224,2165.828
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,3,20764771.228,1703.826
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,31,20868325.733,-291.585
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,19,25618194.347,3.0
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,32,25064313.438,-3155.419
2024-05-08 00:14:30.000000,2024,5,8,0,14,30.000000,2313,260070.0,1,23683163.852,2137.287
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,28,22010805.775,-2423.117
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,21,22715296.134,-3841.05
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,2,22403344.467,-3197.192
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,25,25318423.02,-1509.343
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,26,23467959.095,2440.048
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,4,21824950.412,2158.141
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,3,20755076.954,1692.485
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,31,20870039.784,-308.865
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,32,25082326.742,-3155.362
2024-05-08 00:15:0.000000,2024,5,8,0,15,0.000000,2313,260100.0,1,23670988.646,2127.939
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,28,22024674.807,-2435.642
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,21,22737246.112,-3848.472
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,2,22421628.878,-3208.545
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,25,25327080.814,-1523.678
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,26,23454052.908,2431.9
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,4,21812651.724,2150.587
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,3,20745447.972,1680.929
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,31,20871851.238,-325.738
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,32,25100339.136,-3154.96
2024-05-08 00:15:30.000000,2024,5,8,0,15,30.000000,2313,260130.0,1,23658868.165,2118.454
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,28,22038615.441,-2448.245
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,21,22759237.813,-3855.925
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,2,22439979.216,-3220.044
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,25,25335821.376,-1538.245
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,26,23440193.643,2423.466
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,4,21800396.176,2143.003
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,3,20735884.716,1669.438
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,31,20873760.207,-342.961
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,32,25118349.367,-3154.553
2024-05-08 00:16:0.000000,2024,5,8,0,16,0.000000,2313,260160.0,1,23646801.556,2108.926
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,28,22052628.14,-2460.764
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,21,22781270.381,-3863.123
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,2,22458393.713,-3231.308
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,25,25344641.457,-1552.592
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,26,23426382.436,2415.067
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,4,21788184.91,2135.183
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,3,20726387.882,1657.675
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,31,20875766.916,-360.036
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,32,25136356.996,-3154.368
2024-05-08 00:16:30.000000,2024,5,8,0,16,30.000000,2313,260190.0,1,23634789.211,2099.22
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,28,22066711.426,-2473.129
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,21,22803344.215,-3870.229
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,2,22476872.653,-3242.503
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,25,25353544.332,-1566.605
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,26,23412617.991,2406.498
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,4,21776017.138,2127.585
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,3,20716957.807,1645.977
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,31,20877870.435,-377.089
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,32,25154364.485,-3154.005
2024-05-08 00:17:0.000000,2024,5,8,0,17,0.000000,2313,260220.0,1,23622833.448,2089.475
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,28,22080864.97,-2485.438
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,21,22825457.632,-3876.988
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,2,22495414.893,-3253.563
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,25,25362531.256,-1580.619
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,26,23398905.013,2397.968
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,4,21763894.109,2119.795
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,3,20707594.551,1634.271
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,31,20880071.425,-394.066
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,32,25172368.941,-3153.494
2024-05-08 00:17:30.000000,2024,5,8,0,17,30.000000,2313,260250.0,1,23610933.02,2079.656
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,28,22095088.848,-2497.604
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,21,22847610.717,-3883.751
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,2,22514020.416,-3264.461
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,25,25371592.74,-1595.38
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,26,23385239.686,2389.29
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,4,21751813.923,2112.129
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,3,20698298.446,1622.431
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,31,20882369.571,-411.022
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,32,25190369.843,-3153.185
2024-05-08 00:18:0.000000,2024,5,8,0,18,0.000000,2313,260280.0,1,23599088.77,2069.631
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,28,22109382.285,-2509.772
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,21,22869802.046,-3890.45
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,2,22532687.766,-3275.373
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,25,25380742.174,-1609.342
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,26,23371624.443,2380.497
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,4,21739778.424,2104.363
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,3,20689070.357,1610.477
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,31,20884764.221,-428.0
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,32,25208369.889,-3152.723
2024-05-08 00:18:30.000000,2024,5,8,0,18,30.000000,2313,260310.0,1,23587301.477,2059.704
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,28,22123744.175,-2521.744
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,21,22892030.955,-3897.134
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,2,22551416.844,-3286.032
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,25,25389969.304,-1623.312
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,26,23358061.082,2371.685
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,4,21727786.69,2096.771
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,3,20679910.179,1598.64
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,31,20887255.598,-444.848
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,32,25226366.686,-3152.291
2024-05-08 00:19:0.000000,2024,5,8,0,19,0.000000,2313,260340.0,1,23575572.415,2049.655
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,28,22138175.323,-2533.808
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,21,22914297.862,-3903.503
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,2,22570206.863,-3296.537
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,25,25399277.314,-1636.992
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,26,23344546.217,2362.622
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,4,21715838.583,2089.02
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,3,20670818.393,1586.588
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,31,20889843.699,-461.72
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,32,25244362.938,-3151.833
2024-05-08 00:19:30.000000,2024,5,8,0,19,30.000000,2313,260370.0,1,23563900.239,2039.516
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,28,22152674.451,-2545.712
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,21,22936599.498,-3910.004
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,2,22589056.46,-3307.104
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,25,25408663.258,-1651.426
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,26,23331084.208,2353.594
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,4,21703935.486,2081.179
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,3,20661795.767,1574.437
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,31,20892528.281,-478.669
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,32,25262355.294,-3151.463
2024-05-08 00:20:0.000000,2024,5,8,0,20,0.000000,2313,260400.0,1,23552286.656,2029.172
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,28,22167241.361,-2557.513
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,21,22958939.085,-3915.935
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,2,22607965.914,-3317.456
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,25,25418131.427,-1665.214
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,26,23317674.55,2344.413
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,4,21692076.408,2073.467
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,3,20652841.946,1562.307
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,31,20895308.624,-495.477
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,32,25280343.009,-3150.765
2024-05-08 00:20:30.000000,2024,5,8,0,20,30.000000,2313,260430.0,1,23540730.991,2018.917
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,28,22181875.357,-2569.268
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,21,22981311.98,-3922.143
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,2,22626933.723,-3327.731
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,25,25427675.022,-1679.369
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,26,23304317.397,2335.247
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,4,21680261.629,2065.694
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,3,20643957.779,1550.055
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,31,20898184.744,-512.299
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,16,25298979.134,2939.392
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,32,25298331.403,-3150.554
2024-05-08 00:21:0.000000,2024,5,8,0,21,0.000000,2313,260460.0,1,23529235.567,2008.42
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,28,22196575.654,-2580.839
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,21,23003720.228,-3928.018
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,2,22645960.645,-3337.781
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,25,25437300.703,-1692.878
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,6,25378022.692,3196.38
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,26,23291012.369,2325.938
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,4,21668491.333,2057.958
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,3,20635143.928,1537.849
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,31,20901157.307,-528.936
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,16,25282190.806,2941.777
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,32,25316314.542,-3149.863
2024-05-08 00:21:30.000000,2024,5,8,0,21,30.000000,2313,260490.0,1,23517799.306,1997.991
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,28,22211343.132,-2592.369
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,21,23026160.876,-3933.915
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,2,22665044.343,-3347.861
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,25,25447006.326,-1706.656
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,6,25359801.893,3186.94
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,26,23277760.83,2316.594
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,4,21656765.029,2050.224
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,3,20626399.628,1525.545
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,31,20904224.775,-545.699
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,16,25265389.582,2944.288
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,32,25334295.14,-3149.482
2024-05-08 00:22:0.000000,2024,5,8,0,22,0.000000,2313,260520.0,1,23506424.547,1987.293
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,28,22226175.414,-2604.003
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,21,23048635.027,-3939.618
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,2,22684184.828,-3357.821
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,25,25456789.426,-1720.574
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,6,25341635.474,3177.421
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,26,23264563.095,2306.924
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,4,21645083.228,2042.319
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,3,20617726.611,1513.006
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,31,20907388.175,-562.465
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,16,25248573.374,2946.807
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,32,25352274.631,-3148.907
2024-05-08 00:22:30.000000,2024,5,8,0,22,30.000000,2313,260550.0,1,23495109.49,1976.524
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,28,22241073.333,-2615.38
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,21,23071141.149,-3945.215
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,2,22703382.087,-3367.647
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,25,25466648.296,-1734.201
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,6,25323522.498,3167.812
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,26,23251421.186,2297.338
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,4,21633445.859,2034.5
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,3,20609124.423,1500.529
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,31,20910646.581,-579.141
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,16,25231744.448,2948.91
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,32,25370247.891,-3148.577
2024-05-08 00:23:0.000000,2024,5,8,0,23,0.000000,2313,260580.0,1,23483855.724,1965.808
2024-05-08 00:23:30.000000,2024,5,8,0,23,30.000000,2313,260610.0,28,22256036.075,-2626.669
2024-05-08 00:23:30.000000,2024,5,8,0,23,30.000000,2313,260610.0,21,23093679.195,-3950.608
2024-05-08 00:23:30.000000,2024,5,8,0,23,30.000000,2313,260610.0,2,22722634.765,-3377.255
2024-05-08 00:23:30.000000,2024,5,8,0,23,30.000000,2313,260610.0,25,25476589.052,-1748.041
2024-05-08 00:23:30.000000,2024,5,8,0,23,30.000000,2313,260610.0,6,25305465.572,3158.21
2024-05-08 00:23:30.000000,2024,5,8,0,23,30.000000,2313,260610.0,26,23238333.48,2287.778
2024-05-08 00:23:30.000000,2024,5,8,0,23,30.000000,2313,260610.0,4,21621853.495,2026.733
